Date,Close,30MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
2003-07-07,9892.400391,9681.13095703332,1.0218228050941909,0.7531033069694414,0.05824843856627501,0.021122942469384,,,,,0.039237857538208715,0.005201934824153782,0.029042065282867305,0.049433649793550125,7.5429352470965805,0.717956897024824,,,,,0.724522964181096,0.09545323380181933,0.5374346259295301,0.9116113024326619,7.590344877003911,0.059442700822498,,,,,-1.0,-1.0,0,0,0
2003-07-08,9992.870117,9704.102278633323,1.0297572954277792,0.7758255453194761,0.05824124183233099,0.021113504776416003,,,,,0.039226239841571114,0.005201748823458649,0.029030812147592164,0.049421667535550065,7.540971541084434,0.7182298122411129,,,,,0.7246924309583,0.09548279521425132,0.5375461523383674,0.9118387095782327,7.589769752049905,0.05943704206542701,,,,,-1.0,-1.0,0,0,0
2003-07-09,10027.410156,9721.925618466657,1.0314222253411485,0.7806597022758698,0.058228782091649,0.021110824274607,,,,,0.0392252889975332,0.005201947512938122,0.02902947187217448,0.04942110612289192,7.540500725924912,0.718300156288139,,,,,0.7247672424418191,0.0954935420892848,0.5375998999468209,0.9119345849368173,7.589699016130058,0.05942982135169099,,,,,-1.0,-1.0,0,0,0
2003-07-10,9983.30957,9740.675618466657,1.0249093554735929,0.7618811012163939,0.058210892351010984,0.02111870537266,,,,,0.0392528019627452,0.005201801984996349,0.029057270072152357,0.04944833385333804,7.546000804329492,0.7180972616206109,,,,,0.7246592156830871,0.09542771203525163,0.5376209000939939,0.9116975312721803,7.593802682971098,0.05942338742723901,,,,,-1.0,-1.0,0,0,0
2003-07-11,9911.5,9754.038281233321,1.0161432336255676,0.7371498771139636,0.058194870822622,0.021128655740321,,,,,0.039280573715779886,0.005202169855098825,0.029084320799786192,0.04947682663177358,7.5508056849162,0.717820801575737,,,,,0.7244739989371641,0.0953689378216912,0.5375508808066494,0.9113971170676789,7.596540503488611,0.05941776382131701,,,,,-1.0,-1.0,0,0,0
2003-07-14,10122.400391,9774.499967433321,1.035592656885346,0.7928722183878057,0.058204252013322,0.021107802975274,,,,,0.03923254698419909,0.005200586815882786,0.029039396825068828,0.04942569714332935,7.543869254212127,0.718473352252232,,,,,0.7249533369454099,0.09545310483479068,0.5378652514692202,0.9120414224215996,7.594863867447289,0.05942021245551001,,,,,-1.0,-1.0,0,0,0
2003-07-15,10135.549805,9796.105631499988,1.034650930305254,0.7901014400182834,0.058189489418023,0.021108369272225,,,,,0.039238368901780715,0.005200766366793376,0.029044866822865698,0.049431870980695736,7.544728244728637,0.718459409218024,,,,,0.724985010440808,0.0954477353741232,0.5379074491075265,0.9120625717740894,7.595622961604162,0.059412896949496,,,,,-1.0,-1.0,0,0,0
2003-07-16,10207.169922,9815.093619799987,1.0399462620926077,0.8057822759060072,0.058182795566952,0.021100340504746004,,,,,0.0392140398291536,0.005200615125313482,0.029020834183539172,0.049407245474768026,7.5402695420168895,0.718659144888967,,,,,0.725143686573596,0.0955095494205604,0.5379449697092975,0.9123424034378944,7.592368417324915,0.059406435942138014,,,,,-1.0,-1.0,0,0,0
2003-07-17,10096.719727,9829.556933599986,1.0271795356804725,0.7683867670095468,0.058160609090953,0.021117861976371003,,,,,0.039280201047959,0.005200106708350715,0.029087991899591596,0.0494724101963264,7.553729808059506,0.718246532473258,,,,,0.7248666935395959,0.09534349249157296,0.5379934482561128,0.9117399388230789,7.602686608146476,0.059402703560085,,,,,-1.0,-1.0,0,0,0
2003-07-18,10140.839844,9846.284602866654,1.0299153694021388,0.776283513500856,0.058148926510165,0.021114019471475,,,,,0.0392767235689298,0.005199849015737328,0.029085019498084633,0.049468427639774964,7.5534353882312555,0.718350469448317,,,,,0.7249495018963729,0.09535345010783317,0.5380567396850199,0.9118422641077258,7.602761106981898,0.059395630287831,,,,,-1.0,-1.0,0,0,0
2003-07-21,10102.860352,9859.892285166654,1.024642060968442,0.7611178916835317,0.058131823719510985,0.021120194299333,,,,,0.0392988694705388,0.005200085942290877,0.029106701023648682,0.049491037917428926,7.557349995109089,0.7181887545322029,,,,,0.724860306194723,0.09530973717531847,0.5380532213310988,0.9116673910583472,7.605312192408749,0.059388892232963,,,,,-1.0,-1.0,0,0,0
2003-07-22,10008.709961,9869.065624999988,1.014149701836643,0.7316100207318081,0.058116445003763,0.021132085160214004,,,,,0.0393300146008476,0.00520014940565293,0.029137721765767857,0.04952230743592734,7.563247040189478,0.7178572351343749,,,,,0.7246215165851259,0.09523678730818648,0.5379574134610804,0.9112856197091713,7.608630415474315,0.05938403902955501,,,,,-1.0,-1.0,0,0,0
2003-07-23,9900.55957,9875.626953099987,1.0025246616765109,0.6999023767454279,0.058106572899892,0.021143391066431,,,,,0.0393408498612564,0.0051998796646272214,0.029149085718587042,0.04953261400392575,7.565723131801885,0.717493196207852,,,,,0.724360785854151,0.09520371477096116,0.5377615049030671,0.9109600668052349,7.608534893799059,0.05937981515677,,,,,-1.0,-1.0,0,0,0
2003-07-24,9923.139648,9884.329622366657,1.0039264196072055,0.7036728336879804,0.058091917167208,0.021142389856008,,,,,0.0393505640829666,0.005200190790111115,0.029158190134348817,0.04954293803158439,7.567138528416528,0.717532598183504,,,,,0.724343726562673,0.0951882364325142,0.5377747831549451,0.9109126699704009,7.609592883635495,0.059372550681922986,,,,,-1.0,-1.0,0,0,0
2003-07-25,9939.200195,9891.074967399987,1.0048655204574457,0.7062068087039054,0.058077426485396,0.021141711771177,,,,,0.0393587150212034,0.0052008375168438176,0.02916507348818952,0.04955235655421729,7.567764786677791,0.7175585710563309,,,,,0.7243254049542959,0.09518241845178443,0.5377678647887983,0.9108829451197934,7.609865527016524,0.05936526756772401,,,,,-1.0,-1.0,0,0,0
2003-07-28,10134.879883,9900.38297523332,1.0236856400760752,0.7583917715670266,0.05807542850881201,0.021125718806006,,,,,0.039359196662796095,0.0051997229785644755,0.029167739624809723,0.04955065370078247,7.569479532862012,0.71816088686633,,,,,0.7248653012051709,0.09515752045278847,0.5383565611177055,0.9113740412926363,7.617530361825749,0.059366689089469016,,,,,-1.0,-1.0,0,0,0
2003-07-29,10198.599609,9911.593619766654,1.028956593686506,0.7735089875679431,0.05806571677429,0.021119166518538,,,,,0.0393499554118136,0.005199956634193986,0.02915804040879339,0.049541870414833815,7.5673622262646045,0.7183458560488349,,,,,0.7250035826057951,0.09518830716700913,0.5384345005584572,0.911572664653133,7.616519341327994,0.0593601615215,,,,,-1.0,-1.0,0,0,0
2003-07-30,10121.219727,9914.621940099987,1.020837686817328,0.7503178866655459,0.058048379562482,0.021128800186505,,,,,0.0393802097414372,0.005200397741973938,0.029187430167168286,0.04957298931570612,7.572538043309257,0.718090915970822,,,,,0.7248474277439139,0.09512612008176463,0.5384002323836552,0.9112946231041725,7.619856955385956,0.059354299047248,,,,,-1.0,-1.0,0,0,0
2003-07-31,10134.830078,9920.106282533321,1.0216453119907345,0.752600872156569,0.058034618523964986,0.021127628838801003,,,,,0.0393845287477596,0.005201022726784381,0.02919052420326221,0.04957853329225699,7.572458498390323,0.718125224086475,,,,,0.724885483434772,0.09513121610320363,0.5384282998724929,0.9113426669970511,7.619848805973172,0.059347035892876,,,,,-1.0,-1.0,0,0,0
2003-08-01,10248.599609,9929.055924433322,1.0321826855441865,0.7828755121679883,0.058031080381220984,0.021115247540535,,,,,0.039355112674318085,0.005200844173975478,0.029161458093326147,0.049548767255310024,7.567062453293116,0.718484205154838,,,,,0.7251656787797891,0.0952012487153642,0.5385712312976753,0.911760126261903,7.617186629010646,0.059342662112359,,,,,-1.0,-1.0,0,0,0
2003-08-04,10183.139648,9937.48359369999,1.0247201469047704,0.7613407912688224,0.058012873800455986,0.021124393494963003,,,,,0.039387708007076014,0.005200602462222702,0.02919452718111952,0.04958088883303251,7.573681759601747,0.718250828348014,,,,,0.7250209330236159,0.09512279166978677,0.5385802613508339,0.9114616046963979,7.621947593174976,0.059336561764497,,,,,-1.0,-1.0,0,0,0
2003-08-05,10177.379883,9952.253255166657,1.0226206691149533,0.7553649666145402,0.05799774187652501,0.021126496642054,,,,,0.039397701438602085,0.0052008638940319344,0.029204008206299495,0.049591394670904676,7.575222547894689,0.718192240840008,,,,,0.725000209076989,0.09510827593602553,0.538587988242379,0.9114124299115991,7.6228929810972454,0.05932935609589701,,,,,-1.0,-1.0,0,0,0
2003-08-06,9987.540039,9964.192936166657,1.0023431002373109,0.6994150499770693,0.05799177461118401,0.021148790873869,,,,,0.0394437951729462,0.005198601149779805,0.029254536919377787,0.04963305342651462,7.587386305759754,0.7175549990141,,,,,0.724428415682144,0.09494783259128968,0.5383306638032163,0.9105261675610717,7.629752000769753,0.05933125894213299,,,,,-1.0,-1.0,0,0,0
2003-08-07,9958.049805,9975.16158853332,0.9982845607681192,0.6885831071880886,0.05797983178071101,0.021152072368824,,,,,0.039447841780514095,0.005199166633499908,0.029257475178854277,0.049638208382173914,7.587339387497012,0.717425342064535,,,,,0.724315130977843,0.09494844355420536,0.5382161816116005,0.9104140803440854,7.628509787675844,0.059324391151605,,,,,-1.0,-1.0,0,0,0
2003-08-08,9945.219727,9986.465234366657,0.9958698592145782,0.6821936810080771,0.05796731067088901,0.021153954132114,,,,,0.0394503092068662,0.005199645401335314,0.029259004220248984,0.04964161419348342,7.587115305350442,0.717344424849356,,,,,0.7242189059565809,0.09495084252754518,0.5381152546025924,0.9103225573105694,7.627303630786482,0.05931727814641001,,,,,-1.0,-1.0,0,0,0
2003-08-11,10093.540039,10001.009570299988,1.0092521128041712,0.7181289432815885,0.057952843431171,0.021144999137905,,,,,0.039477596189961696,0.00519986856281614,0.029285853806842062,0.049669338573081326,7.59203732037824,0.7177514160788541,,,,,0.7245106432282449,0.09488970088671217,0.538526829490289,0.9104944569662008,7.635292728904591,0.059314139629199,,,,,-1.0,-1.0,0,0,0
2003-08-12,10184.169922,10021.244563799986,1.0162579964157898,0.7374697293656814,0.05794049704416901,0.021138583015562,,,,,0.03948230848163689,0.005200352913398682,0.029289616771375475,0.04967500019189831,7.59223636148057,0.7179749656925442,,,,,0.724656887948755,0.09488940038878806,0.5386736631867305,0.9106401127107796,7.636858120924316,0.059308056225563,,,,,-1.0,-1.0,0,0,0
2003-08-13,10301.469727,10044.539550799987,1.0255790895043615,0.7637959637532697,0.057932810269839,0.021128690985259,,,,,0.03947062573446549,0.005200292242272534,0.029278052939611325,0.049663198529319656,7.590078383213474,0.7182838388324692,,,,,0.724883048961761,0.09491907573554788,0.5388416605200872,0.9109244374034349,7.6368532178014785,0.059302996337305,,,,,-1.0,-1.0,0,0,0
2003-08-14,10374.019531,10068.803548199985,1.030313033851433,0.7774365458820892,0.057923039189086,0.021122571939017,,,,,0.039457211048414716,0.0052004539244739295,0.029264321356445813,0.04965010074038362,7.587262885404018,0.718452463337856,,,,,0.725036078972055,0.09495721812416526,0.5389199314486911,0.9111522264954189,7.635397216712941,0.059296366806559,,,,,-1.0,-1.0,0,0,0
2003-08-15,10424.55957,10095.061881533318,1.0326394916973638,0.7842089068158756,0.057911499068867986,0.021119018945297004,,,,,0.039445631037401695,0.005201136910489053,0.02925140269284315,0.049639859381960236,7.584040127429119,0.7185450385654741,,,,,0.7251573857482418,0.095001371485487,0.5389546976366874,0.9113600738597963,7.633125442394497,0.059289292312858,,,,,-1.0,-1.0,0,0,0
2003-08-18,10525.040039,10116.149869799985,1.040419544437621,0.8071958310333762,0.05790840308255999,0.021107936666229,,,,,0.039399280293412886,0.005201317333542318,0.029204698319669944,0.04959386226715583,7.574865705527007,0.718826512295897,,,,,0.7254146444553399,0.09511782101656467,0.5389837152628731,0.9118455736478066,7.6264850971408364,0.059283757836274,,,,,-1.0,-1.0,0,0,0
2003-08-19,10509.290039,10133.363867199983,1.0370978656965857,0.7973168964541659,0.05789119756719099,0.021111885525058,,,,,0.039410898998514486,0.005200933040762141,0.02921707023862069,0.04960472775840828,7.5776593718151855,0.7187340160110559,,,,,0.725418775143217,0.09509059004500764,0.539041218655002,0.9117963316314319,7.628712523498557,0.059276680269838,,,,,-1.0,-1.0,0,0,0
2003-08-20,10475.330078,10148.29453126665,1.032225665674736,0.7830008933061111,0.057873147274196,0.021117916262592,,,,,0.039434681033131684,0.0052004685529717255,0.0292417626693071,0.04962759939695627,7.582909238168042,0.7185879990153929,,,,,0.7253525999691249,0.09503386634851436,0.5390862219260368,0.911618978012213,7.63256960743936,0.059269881344112,,,,,-1.0,-1.0,0,0,0
2003-08-21,10643.629883,10170.305208366652,1.0465398692503314,0.8256577435522493,0.057883647438248,0.02109801106673,,,,,0.039345952566160095,0.00520009585925147,0.02915376468202721,0.04953814045029298,7.5663898572484705,0.7190961919451179,,,,,0.7257571430156079,0.09523310401438057,0.539100259147422,0.9124140268837938,7.620849393988205,0.05926826210673099,,,,,-1.0,-1.0,0,0,0
2003-08-22,10760.730469,10198.61289066665,1.0551170619337629,0.8521180962075199,0.057888331982037015,0.02108303926777,,,,,0.039263483982246286,0.005199954308461438,0.029071573537661866,0.04945539442683071,7.5507363436552115,0.719427772821163,,,,,0.7260345182189709,0.09542936647504263,0.5389929599278873,0.9130760765100545,7.6080827635888015,0.059263285141442,,,,,-1.0,-1.0,0,0,0
2003-08-25,10764.219727,10220.00686853332,1.0532497546691748,0.8462975975654435,0.05787237309382,0.02108473490498,,,,,0.0392524822911292,0.005198727264011464,0.029062976853666732,0.04944198772859167,7.550402299973904,0.719392864230127,,,,,0.7261178045575629,0.09544410071276528,0.5390473671605429,0.9131882419545829,7.607780880483978,0.05925606071894,,,,,-1.0,-1.0,0,0,0
2003-08-26,10753.929688,10240.619531299984,1.0501249123777234,0.8366324438579984,0.057854373609818,0.021088594785032,,,,,0.039256045682960684,0.00519699384180293,0.029069937753026943,0.049442153612894425,7.553606349731995,0.719312190266688,,,,,0.7261548538227719,0.09541733435651016,0.539136878484012,0.9131728291615318,7.6103032925822625,0.059248945431624,,,,,-1.0,-1.0,0,0,0
2003-08-27,10678.549805,10256.332194066654,1.0411665303876958,0.8094309318681001,0.05782994734372,0.021101891136194,,,,,0.0393292192196364,0.0051944523140000035,0.02914809268419639,0.0495103457550764,7.571389020866921,0.7190270434245409,,,,,0.725943586633507,0.0952102400051542,0.5393315162234048,0.9125556570436092,7.624637713277565,0.059243361915372,,,,,-1.0,-1.0,0,0,0
2003-08-28,10760.120117,10278.445540399987,1.0468625897473276,0.8266407521772607,0.057826043417517,0.02109242211097601,,,,,0.0392745746313236,0.005193288030932768,0.02909573009069537,0.049453419171951826,7.562564294025779,0.7192475320048921,,,,,0.7261762080922332,0.0953269722639183,0.5393353424549533,0.913017073729513,7.617741242025099,0.059237149472086,,,,,-1.0,-1.0,0,0,0
2003-08-29,10908.990234,10304.050553399988,1.0587089200955446,0.8634102779934181,0.057839804166679,0.021072037623833,,,,,0.0391555174859558,0.0051938287210792035,0.02897561319264056,0.049335421779271034,7.538854203459339,0.719698066775563,,,,,0.72653495145772,0.09561482052559153,0.5391299032275605,0.9139399996878794,7.598560008416908,0.059234105861478,,,,,-1.0,-1.0,0,0,0
2003-09-01,10903.400391,10330.735221366656,1.0554331475313512,0.8531067136971524,0.057821186666405,0.021076229864002,,,,,0.039157539846025685,0.00519139993007969,0.028982395983069495,0.049332683708981875,7.5427708081478135,0.7196141142305741,,,,,0.7265729111625029,0.09558122723788046,0.5392337057762572,0.9139121165487486,7.601627768957435,0.059227008249709015,,,,,-1.0,-1.0,0,0,0
2003-09-02,10939.94043,10361.776236999987,1.0557977879251528,0.85424841091967,0.057809570816753,0.021074009654341,,,,,0.039121550137545695,0.005189653165634755,0.028949829932901575,0.04929327034218982,7.538374702302611,0.7196597449631078,,,,,0.7267105466959008,0.0956498487541752,0.5392368431377175,0.9141842502540842,7.597613129149661,0.059219816980588,,,,,-1.0,-1.0,0,0,0
2003-09-03,11102.360352,10401.836263066654,1.0673461945772658,0.891098064095688,0.057828151229132985,0.021051674168249,,,,,0.0389770457240334,0.005191701182177374,0.028801311406965745,0.049152780041101046,7.507567241704503,0.7201179743653751,,,,,0.727062362024633,0.09602469091441547,0.5388539678323787,0.9152707562168874,7.571618873240076,0.05921678092263901,,,,,-1.0,-1.0,0,0,0
2003-09-04,11138.620117,10442.352278699987,1.0666772983439987,0.8889262393961992,0.05781512618695401,0.021050798317976,,,,,0.0389333412699043,0.00518878948794054,0.02876331387354084,0.04910336866626776,7.503357259027513,0.720134461310279,,,,,0.727203693334195,0.09609169060069056,0.5388639797568415,0.9155434069115485,7.5678103776537045,0.059209557699267,,,,,-1.0,-1.0,0,0,0
2003-09-05,11170.610352,10483.39928393332,1.0655523127045143,0.8852841519696631,0.057800948831208,0.021050852575648,,,,,0.0388939427418278,0.005185462475767,0.028730436289324483,0.049057449194331124,7.50057355994556,0.72013343507184,,,,,0.727334654721465,0.09614340853906178,0.5388935739849039,0.915775735458026,7.565101609913889,0.059202331718089,,,,,-1.0,-1.0,0,0,0
2003-09-08,11165.280273,10517.74596359999,1.061565882237602,0.8724840192202851,0.05778042078785201,0.021056496553246,,,,,0.038899647324791085,0.0051799591920257074,0.028746927308420697,0.049052367341161474,7.509643586512261,0.7200258492271279,,,,,0.7273582576052339,0.09605216400292126,0.5390960161595082,0.9156204990509595,7.572533790942103,0.059195330085545,,,,,-1.0,-1.0,0,0,0
2003-09-09,11046.820313,10546.019987066657,1.047487139844938,0.8285458845769592,0.057746774992083014,0.021080433237477,,,,,0.039104953870626,0.005176130461338806,0.02895973816640194,0.04925016957485006,7.55486249094879,0.719556605269016,,,,,0.726817007376343,0.09549401293508783,0.5396487420235709,0.9139852727291151,7.611126446957442,0.05919242210739401,,,,,-1.0,-1.0,0,0,0
2003-09-10,10810.30957,10568.989648499988,1.022832827879083,0.7559672228733887,0.057723238128978,0.021117236037035,,,,,0.0393117825654152,0.005186158149452094,0.029146912592489093,0.0494766525383413,7.580135705959604,0.7187487285964771,,,,,0.7260089150488659,0.09511284412051337,0.5395877405726597,0.9124300895250721,7.633132220596531,0.059198734179794016,,,,,-1.0,-1.0,0,0,0
2003-09-11,10883.519531,10593.945963599986,1.027333872420623,0.7688305907855382,0.057712640650670985,0.021111753006978,,,,,0.0393163164866032,0.005184485826596668,0.029154724266473732,0.049477908706732666,7.583455293658738,0.718905681405919,,,,,0.7260665931710459,0.09508239500061988,0.539705098969831,0.9124280873722609,7.636183261541871,0.05919207637676301,,,,,-1.0,-1.0,0,0,0
2003-09-15,10992.730469,10618.750325599984,1.0352188470331027,0.7917714639075863,0.057707615026481,0.021101558395329,,,,,0.0392988979894756,0.005183418326190745,0.029139398070141737,0.04945839790880946,7.581656643629622,0.7191816231227641,,,,,0.726223038376157,0.09511509080945056,0.5397974603896338,0.9126486163626801,7.635203122825595,0.059186562110447,,,,,-1.0,-1.0,0,0,0
2003-09-16,11071.379883,10648.358333433318,1.0397264570106073,0.8051264616608096,0.057699964264080986,0.021094645540588,,,,,0.0392831360082118,0.005181901311520082,0.029126609437632442,0.04943966257879116,7.580834455662049,0.7193528078731608,,,,,0.726335234920184,0.09513646601174623,0.5398677615371614,0.9128027083032066,7.634666972289106,0.059179985637598,,,,,-1.0,-1.0,0,0,0
2003-09-17,11140.049805,10680.44733083332,1.0430321371315463,0.8150350408881493,0.057691441425218,0.021088947673644,,,,,0.0392642135264828,0.005180723946134492,0.029109994592059197,0.04941843246090641,7.578904789122979,0.7194875522894929,,,,,0.7264451714720419,0.09517237736550588,0.5399073118356503,0.9129830311084335,7.632941317438746,0.05917316344317501,,,,,-1.0,-1.0,0,0,0
2003-09-18,11069.219727,10716.50332043332,1.0329133856464308,0.7850092431884627,0.057669002664016,0.021103008567224,,,,,0.0393232847709976,0.00518006097163262,0.029170365266597664,0.049476204275397534,7.591278362618177,0.7191657511029549,,,,,0.7262337492413619,0.0950239927851478,0.5399867233824722,0.9124807751002515,7.642635590817563,0.05916813795044,,,,,-1.0,-1.0,0,0,0
2003-09-19,10968.419922,10750.182324333318,1.0203008275657517,0.7488031778963026,0.057650801193325,0.021118763762943,,,,,0.0393737809858058,0.005179951548898674,0.0292210759499644,0.049526486021647206,7.601187118087463,0.718766124399378,,,,,0.725959023280756,0.09489880415009748,0.539957367146565,0.9119606794149471,7.649822669340879,0.059164434196152,,,,,-1.0,-1.0,0,0,0
2003-09-22,10873.269531,10781.117317799984,1.008547556851818,0.7162044531096837,0.05763840023938501,0.021131155329484,,,,,0.0393955070238116,0.00517995003896711,0.029242804947436064,0.04954820910018714,7.60538359008326,0.7183994018256179,,,,,0.725717159959046,0.09484440909750624,0.5398221181279337,0.9116122017901582,7.651659880267284,0.059160325810851,,,,,-1.0,-1.0,0,0,0
2003-09-23,10944.360352,10809.477994899986,1.0124781564071506,0.7269884758639076,0.057624673931935,0.02112767969003,,,,,0.0394074063243574,0.005179647015334273,0.029255298174302224,0.04955951447441258,7.60812584480995,0.7185226612232429,,,,,0.7257503695818609,0.09481700435657688,0.5399090410429702,0.9115916981207516,7.654221671595344,0.059153490048278,,,,,-1.0,-1.0,0,0,0
2003-09-24,11295.889648,10846.535319099989,1.04142837465423,0.8102155955811798,0.057654742415092,0.021098873211563,,,,,0.0393192454757642,0.00518038139894001,0.029165697933841783,0.04947279301768662,7.590029082377903,0.7194809375478791,,,,,0.7266271563962909,0.09500813273754853,0.5404112162306958,0.9128430965618861,7.6480521767913645,0.059167986567611,,,,,-1.0,-1.0,0,0,0
2003-09-25,11286.519531,10879.370312566654,1.0374239691026101,0.7982824448557567,0.057636958031485,0.021103820267681,,,,,0.039338699246415296,0.005180617415016969,0.029184689112982037,0.04949270937984855,7.593438406083581,0.719365981006445,,,,,0.7265977710506819,0.09497119842686592,0.5404542221340247,0.9127413199673391,7.6507170919845775,0.059161068511889986,,,,,-1.0,-1.0,0,0,0
2003-09-26,11290.150391,10909.908007899989,1.0348529412736271,0.7906951567666087,0.057620905229498,0.021106628714385,,,,,0.039353267011713,0.005180735208619786,0.02919902600281822,0.049507508020607785,7.596077666010886,0.7192980568898392,,,,,0.7265824359584391,0.09494458650648444,0.5404910464057295,0.9126738255111486,7.652699987363847,0.059153972199631,,,,,-1.0,-1.0,0,0,0
2003-09-29,11141.280273,10933.798697999988,1.0189761656246668,0.7450755274269004,0.057602703526657015,0.02112698621931,,,,,0.039402955466168,0.005180542730460915,0.02924909171446461,0.049556819217871396,7.605951251880189,0.718792675490274,,,,,0.726318700137945,0.09481845991273744,0.5404745187089797,0.9121628815669103,7.660098052703923,0.059152353036742,,,,,-1.0,-1.0,0,0,0
2003-09-30,11229.870117,10957.293033933322,1.0248763159132956,0.7617867313671303,0.057592497567087,0.021120425048552,,,,,0.039405202428238,0.005180490621235546,0.02925144081061633,0.049558964045859674,7.606461493571794,0.718990596116827,,,,,0.7264014477314809,0.09481808530795932,0.5405580005278806,0.9122448949350811,7.661001014439431,0.059146068799763,,,,,-1.0,-1.0,0,0,0
2003-10-02,11546.120117,10991.854036533325,1.0504251674580538,0.8375570882144003,0.057628082270309,0.021088924456685,,,,,0.0393098547113308,0.005178244146898546,0.02916049618340965,0.049459213239251947,7.591348263267003,0.719870388745943,,,,,0.7268866130804209,0.09499628346737876,0.5406938974843585,0.9130793286764833,7.651737379073678,0.059156360894569,,,,,-1.0,-1.0,0,0,0
2003-10-03,11608.719727,11029.633691499988,1.0525027441252457,0.84397857924622,0.05761935119127,0.021084156680781004,,,,,0.039298353764812485,0.005178159262747639,0.029149161609827112,0.04944754591979786,7.589251656960424,0.7199725250913341,,,,,0.726960743788655,0.09502920476025806,0.5407035024585493,0.9132179851187608,7.64986664491878,0.059149388175313,,,,,-1.0,-1.0,0,0,0
2003-10-06,11734.480469,11065.995377699988,1.0604089436587991,0.8687996449777926,0.05762496427764,0.021069207510565,,,,,0.0392484349693786,0.005177141765479359,0.02910123710903905,0.04939563282971814,7.581101068370015,0.7202874148329929,,,,,0.7271259725045099,0.09513615186543277,0.5406591148482617,0.9135928301607582,7.643003823961766,0.059144224793426,,,,,-1.0,-1.0,0,0,0
2003-10-07,11723.919922,11098.101692799984,1.056389664333858,0.8561043686950339,0.057605034039233,0.021074758502268,,,,,0.039260073444656686,0.005176370548987293,0.029114387168641592,0.04940575972067178,7.584478945839289,0.720177652363897,,,,,0.7271322097428499,0.09510292229539524,0.5407304820438752,0.9135339374418245,7.645739922526615,0.059137279016735,,,,,-1.0,-1.0,0,0,0
2003-10-08,11720.799805,11129.987695399988,1.0530829077056567,0.8457791714856906,0.057586713567509,0.021078952481086,,,,,0.0392686997288974,0.005175719191412848,0.02912429011372822,0.04941310934406658,7.587100125920467,0.720092097951583,,,,,0.7271423531103459,0.0950801514821436,0.5407852562053445,0.9134994500153474,7.647677688512159,0.059130244913343,,,,,-1.0,-1.0,0,0,0
2003-10-09,11800.370117,11164.86904303332,1.0569197069412308,0.8577693617258981,0.05758230845268701,0.021070944687225,,,,,0.0392300818735674,0.005174618747744927,0.029087829127987342,0.04937233461914746,7.581250674876032,0.7202599881409789,,,,,0.7272800629920949,0.0951609812069552,0.5407645398264627,0.9137955861577272,7.642628877590209,0.059123642152446,,,,,-1.0,-1.0,0,0,0
2003-10-10,11935.830078,11206.778385466656,1.0650545292729985,0.8836768254041784,0.05759061033131201,0.021054693422272,,,,,0.0391483786519962,0.005173932387939957,0.02900747117163388,0.049289286132358515,7.566465063062689,0.720590534948032,,,,,0.7275065043439591,0.0953481618996256,0.540624107020693,0.9143889016672253,7.630000304670958,0.059118658941914,,,,,-1.0,-1.0,0,0,0
2003-10-13,11961.969727,11246.840039133323,1.0635849434488611,0.8789465971396108,0.057575706195462,0.021055471179832003,,,,,0.0391298254110966,0.005172251010195138,0.02899221343111413,0.04926743739107907,7.565337670961239,0.720575657229601,,,,,0.7275827815390778,0.09537447493063528,0.5406488106750327,0.914516752403123,7.628695015812566,0.05911149018594099,,,,,-1.0,-1.0,0,0,0
2003-10-14,11856.019531,11278.407682366653,1.051213953680396,0.8399902597311112,0.05754296531239701,0.021076605373401,,,,,0.0392377881245962,0.005168278116240553,0.029107963016764715,0.04936761323242768,7.592042696250657,0.7201674183230121,,,,,0.7273269182219821,0.09505538976782683,0.5410183542770416,0.9136354821669227,7.651611549839321,0.059107580375108,,,,,-1.0,-1.0,0,0,0
2003-10-15,12056.179688,11316.833658933321,1.0653315274704114,0.8845709247667921,0.05756670308038901,0.021051276356391004,,,,,0.0391209386250768,0.005168935343421332,0.028989825351970987,0.0492520518981826,7.568471266499253,0.7207076091632428,,,,,0.7276545985373359,0.09534113631031016,0.5407859713691281,0.9145232257055438,7.632115859926536,0.05910639127290501,,,,,-1.0,-1.0,0,0,0
2003-10-16,12027.570313,11353.087988366655,1.0594095919387287,0.8656280107287705,0.057542691266052014,0.021060580458565,,,,,0.0391486737106268,0.00516693750886017,0.02902147619326087,0.049275871227992735,7.576765471518742,0.7205299872819548,,,,,0.727616546890655,0.09525237478785492,0.5409218923064594,0.9143112014748507,7.638828412532442,0.059099836457749,,,,,-1.0,-1.0,0,0,0
2003-10-17,12044.490234,11384.492317766655,1.0579734166277537,0.8610875769506201,0.057527782323659016,0.021061433130698998,,,,,0.039139109782847695,0.005164100737215754,0.029017472337904818,0.04926074722779057,7.5790755785971955,0.720512975894272,,,,,0.7276674622429788,0.0952374255541056,0.5410021081569318,0.9143328163290259,7.640562079553292,0.059092678389111,,,,,-1.0,-1.0,0,0,0
