Date,Close,60MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
2015-12-29,21999.619141,22373.451790483334,0.9832912394124921,0.6495546005546601,0.016789344910822998,0.024064988126172998,0.008011414008466,0.008362616669579638,0.03976735958276636,3.003837787030142,0.026348003047405,0.00921594567642782,0.00828474952160647,0.04441125657320352,2.858958154972297,0.69588270092488,0.042307861034063,0.6129592932981165,0.7788061085516436,16.448070971127613,0.700259360445873,0.2525634151061775,0.20523506683776505,1.195283654053981,2.7726080602429466,0.033535726360217004,0.0008767435305860001,0.03181730904026844,0.035254143680165564,38.25032656677164,-1.0,-1.0,0,0,0
2015-12-30,21882.150391,22373.91263033334,0.9780207312212958,0.6361891469076588,0.016818416466372,0.024067090097048,0.008017189207724,0.008353399249908959,0.03978078094418704,3.0019361491257888,0.0267056708459315,0.00920674291790123,0.008660454726845089,0.04475088696501791,2.9006643374396868,0.694854064789891,0.042275245517958,0.6119945835746933,0.7777135460050887,16.436428843322197,0.6973960240707501,0.2488771656612949,0.20959677937461207,1.185195268766888,2.802169585215621,0.033541396458879,0.0008769064009450001,0.031822659913026796,0.0352601330047312,38.24968824808021,-1.0,-1.0,0,0,0
2015-12-31,21914.400391,22375.29231783334,0.9794017472359008,0.6396740234647087,0.016672410006641998,0.024301473567881003,0.008019745670287,0.008582772054118483,0.04002017508164352,3.0302050173382566,0.0270351827780062,0.009227865542869204,0.00894856631398256,0.04512179924202984,2.9297330625821187,0.6937478110254051,0.04181795776658,0.6117846138029083,0.7757110082479018,16.589710451614433,0.696190938210835,0.2461112981584504,0.21381279382027224,1.1785690826013977,2.8287646419329198,0.033530984420336,0.000876639054761,0.03181277187300444,0.03524919696766756,38.249475925393156,-1.0,-1.0,0,0,0
2016-01-04,21327.119141,22355.48164075001,0.9539995372823687,0.5774392737568182,0.017113454295397,0.023963024515355,0.008054065025777,0.008177057064832082,0.03974899196587792,2.975270802838169,0.027046262662459,0.009199461700070584,0.009015317730320653,0.045077207594597345,2.9399831799127423,0.690540495428953,0.042471611259597995,0.607296137360141,0.773784853497765,16.258872101841778,0.6901757489639699,0.2457689554338517,0.20846859631362064,1.1718829016143193,2.808229980656485,0.033656133941129,0.000880002524261,0.03193132899357744,0.03538093888868056,38.2454970449062,-1.0,-1.0,0,0,0
2016-01-05,21188.720703,22336.045149866673,0.9486335007308344,0.5647739032071455,0.017119199377434,0.024021166379539,0.008054916221896,0.008233530584622839,0.03980880217445516,2.9821745773396935,0.026553392579947,0.009253773367339352,0.008415996779961871,0.04469078837993212,2.8694664896014888,0.688530194281475,0.042315814017289004,0.6055911988075886,0.7714691897553614,16.27122649702926,0.689955620720665,0.25131807450918364,0.19737219468266504,1.182539046758665,2.7453481890155604,0.033653501814101004,0.0008799358313569999,0.03192882758464129,0.03537817604356072,38.245404511134666,-1.0,-1.0,0,0,0
2016-01-06,20980.810547,22311.41197930001,0.940362293810248,0.5455603817956028,0.01743523070811,0.023619544342823,0.008056242099104,0.00782930982857916,0.03940977885706684,2.9318314981433984,0.0269641459505021,0.009251483415006864,0.008831238457088646,0.045097053443915555,2.9145753973642177,0.68779314551503,0.043023704912549,0.603466683886434,0.772119607143626,15.986376508323918,0.6863814688443529,0.2472982123002245,0.2016769727359129,1.171085964952793,2.775521353187436,0.033659566944731004,0.0008801006201510001,0.03193456972923504,0.035384564160226964,38.245134901672685,-1.0,-1.0,0,0,0
2016-01-07,20333.339844,22271.45214856668,0.9129777307901582,0.4844601148573799,0.018468852895728,0.022628044120208,0.008084024078976,0.0067833569254150405,0.03847273131500096,2.799106472116563,0.0256429159511659,0.009306371051307568,0.007402428690603063,0.04388340321172873,2.7554151677159924,0.6835268307954019,0.045022863062830994,0.5952820191922531,0.7717716423985507,15.181771755419323,0.6849489592582401,0.261745682808955,0.17192742095268831,1.1979704975637917,2.616849118226626,0.033802688910059,0.0008839231886669999,0.032070199460271676,0.03553517835984632,38.24165871360434,-1.0,-1.0,0,0,0
2016-01-08,20453.710938,22235.67298190001,0.9198602153687664,0.4994686157917456,0.018144629230135,0.023039052621201,0.008074526821815,0.0072129800504436015,0.0388651251919584,2.853300649018494,0.025740396727145003,0.00931254827292811,0.0074878021122059095,0.04399299134208409,2.7640551192602354,0.68352424846126,0.044215365344262,0.5968621323865065,0.7701863645360135,15.458975474686882,0.684892036763441,0.2603960426450669,0.17451579317910992,1.195268280347772,2.630193722632659,0.033807520194714,0.000884021913995,0.032074837243283805,0.0355402031461442,38.24285310071087,-1.0,-1.0,0,0,0
2016-01-11,19888.5,22193.14947930001,0.8961549156666743,0.4486960761822443,0.019328837357108,0.021909749007218,0.008085880756071001,0.006061422725318837,0.03775807528911716,2.709630486544941,0.0251329686765213,0.009383369988044862,0.006741563499953369,0.04352437385308923,2.6784586676793776,0.6789547347735451,0.04659360893078,0.5876312612692163,0.7702782082778739,14.57184258429529,0.6814619838991259,0.2685916914527163,0.15502226865180202,1.2079016991464497,2.5371670293051216,0.033913450058658,0.0008868306433819999,0.03217526199762928,0.03565163811968672,38.2411797694899,-1.0,-1.0,0,0,0
2016-01-12,19711.759766,22140.20931003335,0.8903149690218674,0.4365739472214578,0.019979044164478,0.021195301554926,0.008059776607293,0.00539813940463172,0.03699246370522028,2.6297629063002805,0.024591056879364,0.009453080956162364,0.006063018205285767,0.04311909555344223,2.6013801207672245,0.6785337302218329,0.048125362319873,0.5842080200748818,0.7728594403687841,14.099296036710331,0.679877817532845,0.2760065019230382,0.1389050737636901,1.220850561302,2.463267396948578,0.033901808768189,0.000886463709258,0.03216433989804332,0.035639277638334674,38.24387666875506,-1.0,-1.0,0,0,0
2016-01-13,19934.880859,22088.00117200001,0.90252081678946,0.4620795172643534,0.01935966361009,0.02185523443182,0.008045293622604,0.006086458931516162,0.037624009932123836,2.716524151513162,0.0251033746299225,0.009313087963190228,0.006849722222069653,0.043357027037775345,2.6954942044081434,0.6803167602998801,0.046705159815207,0.5887746470620744,0.7718588735376858,14.566201314621624,0.6802860634740451,0.266752133734298,0.15745188135482102,1.203120245593269,2.5502553773446213,0.033932215690442004,0.0008872165333469999,0.032193271285081884,0.035671160095802124,38.24569810757879,-1.0,-1.0,0,0,0
2016-01-14,19817.410156,22033.697851683344,0.8994137202660233,0.4555248904604293,0.019575506184874,0.021659650764588,0.00802652520797,0.005927661356966801,0.037391640172209195,2.6985090314150297,0.0250851305681644,0.00927627622607476,0.0069036291650578716,0.04326663197127093,2.704224190484152,0.678866968914234,0.047099780809646,0.5865513985273278,0.7711825393011402,14.413378517787097,0.678415087836178,0.2657909662543606,0.15746479397763125,1.1993653816947247,2.552438472220076,0.033931617295832,0.000887154656264,0.03219279416955456,0.03567044042210944,38.247691150841305,-1.0,-1.0,0,0,0
2016-01-15,19520.769531,21975.890332150007,0.8882811679507591,0.4323865970981529,0.020345692509195,0.020952961439024,0.008009305904939,0.005254721865343561,0.03665120101270444,2.616077059324719,0.0247986237856389,0.009274290438598723,0.0066210145259854025,0.0429762330452924,2.6739106295862123,0.67603295566672,0.048689706520556,0.5806011308864302,0.7714647804470097,13.884514900111633,0.6755916253726829,0.26874660605380224,0.1488482775072305,1.2023349732381354,2.5138610503510193,0.033952587309125995,0.0008876639955630001,0.03221276587782251,0.03569240874042948,38.24936854355835,-1.0,-1.0,0,0,0
2016-01-18,19237.449219,21915.75833345001,0.8777907169033659,0.4110621763186312,0.02130052554859,0.020110476917758,0.007984337225389,0.004461175955995562,0.035759777879520435,2.518740923643599,0.0244647227178704,0.009297896988377779,0.006240844620649954,0.04268860081509085,2.631210342344178,0.6734564943666249,0.050735519644571,0.5740148758632657,0.7728981128699841,13.273866101787233,0.672735659971299,0.2728763924767553,0.13789793071685863,1.2075733892257394,2.4653494348310296,0.033969653171962,0.0008880525510969999,0.03222907017181188,0.03571023617211212,38.25185021988696,-1.0,-1.0,0,0,0
2016-01-19,19635.810547,21857.15618501668,0.8983698693822103,0.4533324239357896,0.019263838488283003,0.02213937425508,0.007939245576887,0.00657845292438148,0.03770029558577852,2.788599249219988,0.0258158612233083,0.009269051486356072,0.007648520310050401,0.0439832021365662,2.7851675288791875,0.672565305955407,0.045932354529496996,0.5825378910775929,0.762592720833221,14.64251752048772,0.6754403415775301,0.2572625686439808,0.17120570703532778,1.1796749761197325,2.625490156371155,0.033872816631539,0.0008853911543069999,0.03213744996909728,0.03560818329398072,38.25745995625552,-1.0,-1.0,0,0,0
2016-01-20,18886.300781,21786.657031366674,0.8668746542348845,0.3893450457559605,0.021448483035606,0.020334980825895,0.007962076015151,0.0047293118361990405,0.03594064981559096,2.553979739354586,0.0244153187322875,0.008991402879241273,0.006792169088974606,0.042038468375600394,2.715407046063512,0.6649380423923891,0.050374557018431,0.5662039106362643,0.7636721741485138,13.199878703630267,0.670939660689172,0.2668286342668391,0.1479555375261673,1.1939237838521768,2.5144964764846263,0.034059695454194,0.000890349764843,0.032314609915101725,0.03580478099328628,38.25428702192433,-1.0,-1.0,0,0,0
2016-01-21,18542.150391,21709.980696733346,0.8540841491300819,0.3644846924669549,0.023158916058375,0.018961017270322,0.007928028142628,0.0034220821107711213,0.03449995242987288,2.39164353723347,0.0246927455754949,0.009112122649178787,0.006832985183104476,0.042552505967885325,2.709878535021726,0.661240901855981,0.054112721717021,0.5551799672906198,0.7673018364213421,12.219694017866994,0.667362613377514,0.2668264147932728,0.14438284038269933,1.1903423863723286,2.501111495631202,0.034080015343929,0.0008908042341020001,0.03233403904508908,0.03582599164276892,38.257581227472734,-1.0,-1.0,0,0,0
2016-01-22,19080.509766,21645.379687616678,0.8815049697148976,0.4185604180517968,0.020875716927443,0.021012524241296,0.007931757402838,0.005466279731733522,0.03655876875085848,2.649163757048127,0.0252688570996891,0.009073871479611896,0.007484068999649783,0.043053645199728416,2.784793365926083,0.668002468282799,0.048840662510714,0.5722747697617996,0.7637301668037983,13.677178685613814,0.672172784688687,0.2592576798386443,0.16402773220494427,1.1803178371724297,2.59268224998014,0.034235670874387995,0.00089486728201,0.032481731001648396,0.035989610747127594,38.25781941371538,-1.0,-1.0,0,0,0
2016-01-25,19340.140625,21587.383040483346,0.8959001926602665,0.4481642647709089,0.02040311070127,0.021382469261721,0.007915212943181999,0.005868651893084283,0.03689628663035772,2.701439546252444,0.0256825278056575,0.009053841658150768,0.007936998155681992,0.04342805745563301,2.83664424178842,0.672088699791274,0.047960889592655,0.5780853561896702,0.7660920433928777,14.013265923537094,0.673306663523339,0.2541350314692451,0.17520200184361862,1.1714113252030594,2.6494051592600734,0.034246832805446,0.000895113744266,0.03249240986668464,0.03600125574420736,38.25975528232238,-1.0,-1.0,0,0,0
2016-01-26,18860.800781,21524.395735783346,0.8762522773006242,0.4079728043529964,0.021741357210109,0.020301237573304,0.007909455203356999,0.004798705374724283,0.03580376977188372,2.566704918524485,0.0224851169661715,0.00924890957118057,0.004357254206657585,0.040612979725685415,2.431110045257087,0.666948547875449,0.050612215700007006,0.5677486051034353,0.7661484906474627,13.177620039965232,0.676081572735842,0.2951519621950414,0.09758372683356087,1.2545794186381232,2.2906219823437115,0.034314742467642004,0.00089688306194,0.0325568516662396,0.036072633269044405,38.25999611745844,-1.0,-1.0,0,0,0
2016-01-27,19052.449219,21469.102571716685,0.8874357535605435,0.4306511372075569,0.020913122317288,0.021097318301757,0.007891513302176,0.0056299522294920405,0.036564684374021966,2.6734185819518044,0.0234885164026615,0.009110568860606148,0.005631801435873447,0.04134523136944955,2.578161337896825,0.668023599837192,0.048690183183274,0.572590840797975,0.763456358876409,13.719882657304757,0.674787510310777,0.2785943638527057,0.1287425571594738,1.2208324634620802,2.4221147225632342,0.034335941851548,0.0008973851529930001,0.03257706695168172,0.03609481675141428,38.26221298293979,-1.0,-1.0,0,0,0
2016-01-28,19195.830078,21412.892578216684,0.896461326179159,0.4493361758712916,0.020618434858821,0.021344330305168,0.007877140439911,0.005905135042942442,0.03678352556739356,2.7096546605953105,0.0246912030177116,0.00897100058725803,0.007108041866685861,0.04227436416873734,2.7523354588541413,0.6700892689659189,0.048109798729733005,0.5757940634556422,0.7643844744761956,13.92833241166288,0.6730161409410369,0.2612774700954231,0.16091229955400754,1.1851199823280663,2.575867489436573,0.034345151877067,0.0008975874749489999,0.03258588042616696,0.03610442332796704,38.26384930228017,-1.0,-1.0,0,0,0
2016-01-29,19683.109375,21356.71822925002,0.921635485551434,0.5033767369618953,0.019364265410029,0.022771294384853,0.007896651765211,0.007293856925039442,0.03824873184466656,2.8836645026151166,0.0246974497971338,0.009138252683201308,0.006786474538059237,0.04260842505620836,2.7026446579371455,0.673391945445825,0.045257427181992,0.5846873881691207,0.7620965027225294,14.87914774160565,0.67847911386879,0.2650597902641569,0.15896192495104255,1.1979963027865375,2.559721009333864,0.034463416334537984,0.0009007185688010001,0.03269800793968802,0.036228824729387946,38.26213595266061,-1.0,-1.0,0,0,0
2016-02-01,19595.5,21299.12591153336,0.92001428046346,0.4998071737059234,0.019518176757946,0.022599347765456,0.007893385794632,0.00712831160797728,0.03807038392293472,2.8630740158204313,0.0256038738276407,0.008946560839151137,0.008068614582904473,0.043139133072376934,2.8618677375551203,0.673102157431442,0.045585216131951,0.583755133812818,0.762449181050066,14.765799409244385,0.675510125466004,0.2511600366394829,0.18323645365261754,1.1677837972793905,2.6895605467506623,0.034461808351825,0.0009006692667050001,0.032696496589083204,0.0362271201145668,38.262445079211076,-1.0,-1.0,0,0,0
2016-02-02,19446.839844,21242.11774096669,0.9154849851197092,0.4899015887063688,0.019784188044868,0.022325978193981005,0.007889260929323001,0.0068630267725079235,0.03778892961545409,2.8299201146967614,0.0251505571212857,0.009057086498671141,0.007398667583890264,0.042902446658681134,2.7768926712774356,0.6722604786005438,0.046124700541917,0.5818560655383865,0.7626648916627011,14.57484754810725,0.6752060574601011,0.2577657872489433,0.16998511445217224,1.18042700046803,2.6194556875308095,0.034463799067309994,0.0009007127373210002,0.03269840210216084,0.03622919603245915,38.262808595122095,-1.0,-1.0,0,0,0
2016-02-03,18991.589844,21179.86474618336,0.8966813561650487,0.44979607722901344,0.020786309553373003,0.021438808997786,0.007894236935618,0.005966104603974719,0.03691151339159728,2.7157544386658996,0.024350179640241,0.009174942817790056,0.006367291717372488,0.042333067563109505,2.65398707368796,0.668811312913182,0.048079276068534,0.5745759318188554,0.7630466940075086,13.910594493141641,0.6724777998680611,0.2690700349531167,0.14510053135995238,1.19985506837617,2.4992667800605703,0.034527952359864986,0.0009024096521810001,0.032759229441590224,0.03629667527813975,38.26194930033165,-1.0,-1.0,0,0,0
2016-02-04,19183.089844,21126.221256600027,0.9080227652168048,0.4737926978372618,0.019982265584049,0.022305229022337003,0.007884159870989,0.006852275675198563,0.037758182369475445,2.829119321186344,0.0247846103042418,0.00919739910068796,0.006757708066893398,0.0428115125415902,2.694741201606433,0.6687376226909361,0.04619502115185899,0.5781953812332924,0.7592798641485797,14.476400400219948,0.6733247185922371,0.26427494778192057,0.15534582093967275,1.1913036162448014,2.547818944790272,0.034528966617498005,0.0009024037999989999,0.032760255169499965,0.036297678065496046,38.26332138398092,-1.0,-1.0,0,0,0
2016-02-05,19288.169922,21075.154589933358,0.9152089413955276,0.4893010406616206,0.019758452614659,0.022536332401377004,0.007881365363783,0.007088856288362325,0.03798380851439168,2.859445205387552,0.0258999899171001,0.008662350974300816,0.0089217820074705,0.0428781978267297,2.989949263651329,0.6697498237726021,0.045726496720383,0.5801258902006514,0.7593737573445527,14.646864986576785,0.671070466980794,0.2410290845648383,0.19865346123371092,1.143487472727877,2.784188755445702,0.034538572535165,0.0009026455838939999,0.03276938719073276,0.03630775787959724,38.26371407718743,-1.0,-1.0,0,0,0
2016-02-11,18545.800781,21002.769270916688,0.883016927043095,0.4216288951890346,0.021432151423608,0.021215381090823004,0.007915156358481,0.005701674628200244,0.03672908755344576,2.680348957110832,0.0244549288978543,0.00899224661769086,0.0068301255271802155,0.04207973226852838,2.719557184935631,0.6632452865524611,0.048813569442064,0.5675706904460156,0.7589198826589065,13.587313817311628,0.666639195299388,0.2640832927198367,0.14903594156850808,1.1842424490302679,2.5243520270955524,0.034731647531522004,0.0009077912688130001,0.03295237664464853,0.03651091841839548,38.25950824241158,-1.0,-1.0,0,0,0
2016-02-12,18319.580078,20934.82659513336,0.875076752833419,0.4056186255582032,0.022205333857147003,0.020547794394206,0.007895089641343,0.005073418697173718,0.03602217009123828,2.602604318335657,0.0251970084793773,0.008978774567088845,0.007598610327883167,0.04279540663087143,2.806285901389641,0.661249545643245,0.05039382735296,0.5624776440314434,0.7600214472550466,13.121637715901828,0.6627779618169038,0.2558539319826877,0.16130425513083602,1.1642516685029718,2.5904544701769545,0.034739530784825,0.0009079498976760001,0.032959948985380044,0.03651911258426996,38.26150636035468,-1.0,-1.0,0,0,0
2016-02-15,18918.140625,20883.28193366669,0.9058988278322953,0.4692547424403683,0.020504111661704,0.022281197097507,0.007921796318421999,0.006754476313399885,0.03780791788161412,2.812644531858486,0.0261965797665524,0.009141913402571977,0.008278429497511324,0.04411473003559348,2.8655466982636564,0.66741391301808,0.046691857092389995,0.5758978731169956,0.7589299529191643,14.294010874261355,0.6677013497207049,0.24959571485328305,0.17849374860827016,1.1569089508331398,2.6751314625461102,0.034923467921887004,0.000912815391788,0.03313434975398252,0.036712586089791485,38.259069945669296,-1.0,-1.0,0,0,0
2016-02-16,19122.080078,20830.912434966693,0.9179665143184867,0.4953165454944058,0.020093415242327,0.022706219957099,0.007922128878419001,0.0071788473553977585,0.03823359255880024,2.866176542387951,0.0261437544928991,0.009252402012126624,0.00800904654913092,0.04427846243666728,2.825618089079343,0.669346942710572,0.045864014119803,0.5794534750357582,0.7592404103853859,14.594163977059292,0.6693843799228211,0.2520749488597444,0.17531748015772203,1.1634512796879202,2.655497434198705,0.034950624297033,0.0009135222161210001,0.03316012075343584,0.03674112784063016,38.25919466461895,-1.0,-1.0,0,0,0
2016-02-17,18924.570313,20776.517610750023,0.9108634405223036,0.4798943883853905,0.020340263419667,0.022508097990041,0.007918924451596998,0.006987006064910881,0.03802918991517112,2.8423175555745583,0.0257949174197172,0.00933881970882435,0.007490830790421475,0.04409900404901292,2.7621175077770594,0.6673161267476589,0.046239535647073,0.5766866368793959,0.757945616615922,14.431722062284726,0.66864077514967,0.2570202718469236,0.1648810423296998,1.1724005079696402,2.601509874473636,0.034957751511986,0.0009137021958570001,0.03316689520810628,0.03674860781586572,38.25945879356353,-1.0,-1.0,0,0,0
2016-02-18,19363.080078,20724.231933666688,0.9343207574580612,0.531755936899175,0.019590218719974,0.023379850706352,0.007941051970649001,0.007815388843879955,0.03894431256882404,2.9441755063141315,0.0267454567429731,0.009322028235549576,0.00847428140129593,0.045016632084650274,2.8690598298103454,0.671027202521943,0.044699704894534,0.5834157809286564,0.7586386241152296,15.011893347063232,0.6708016176569399,0.2475900591413198,0.18552510173995312,1.1560781335739267,2.709323710262773,0.035062313455045,0.000916486185139,0.03326600053217256,0.03685862637791744,38.257328941322896,-1.0,-1.0,0,0,0
2016-02-19,19285.5,20666.411588616687,0.9331808726108354,0.5291726222552404,0.019465646932956,0.023571175454007002,0.007941113369933,0.00800659324893832,0.03913575765907568,2.9682456799136037,0.0264128417529702,0.009295422752669187,0.008193813157738594,0.044631870348201805,2.841489026992961,0.66951772703669,0.044290735134834,0.5827078861724153,0.7563275679009647,15.116428413267,0.67159412970591,0.2499219654651185,0.1817470773942778,1.1614411820175423,2.687215301208265,0.035053878508754,0.000916265058638,0.03325799899382352,0.03684975802368448,38.25735596734778,-1.0,-1.0,0,0,0
2016-02-22,19464.089844,20613.048079500026,0.9442606337952184,0.5545700181251658,0.019309472073646,0.023711871263517,0.007948528393578,0.00813275561210412,0.03929098691492988,2.983177525373642,0.0267853698440912,0.009286088229022028,0.008584636915208024,0.04498610277297438,2.884462131253315,0.671605647534776,0.044090444730656,0.5851883758626902,0.7580229192068618,15.232453463274176,0.6724047422088749,0.2460230471898065,0.1901995697168542,1.1546099147008957,2.733096552901873,0.035071575810120006,0.000916745684968,0.033274754267582723,0.03686839735265729,38.25660309635196,-1.0,-1.0,0,0,0
2016-02-23,19414.779297,20560.16722013336,0.9442909237619552,0.5546403414672423,0.019334789327565,0.02368383120825,0.007952176084033001,0.008097566083545317,0.03927009633295468,2.9782830457948286,0.0264959363517622,0.009236238590774487,0.008392908713844207,0.04459896398968019,2.8686933637928504,0.6715068625912939,0.044137005903423,0.5849983310205848,0.7580153941620029,15.214146244097869,0.6733333377721329,0.2475418341761084,0.18815134278696044,1.1585153327573052,2.7200789717551506,0.035071224077379,0.0009167460910700001,0.0332744017388818,0.036868046415876196,38.256202474157526,-1.0,-1.0,0,0,0
2016-02-24,19192.449219,20505.074707116688,0.9359853350028946,0.5355403885527582,0.019595273000701,0.023424068425915,0.007957091304493,0.007828169469108722,0.03901996738272128,2.94379786903903,0.0261755355579197,0.009216919218324793,0.008110373890003107,0.04424069722583629,2.8399441220964934,0.670353932786162,0.044608893679112,0.5829205011751024,0.7577873643972215,15.027360633694837,0.6727052807462789,0.2500119216971625,0.18268191421984037,1.1627286472727174,2.6906928124856444,0.035082367990519,0.0009170529243989999,0.033284944258696963,0.03687979172234104,38.25555434926943,-1.0,-1.0,0,0,0
2016-02-25,18888.75,20445.07154956669,0.9238779113199204,0.5083351970543842,0.020415840280332,0.022296537701153,0.007929974988705998,0.006753786723289242,0.03783928867901676,2.8116781872461813,0.025696796605558,0.009231814517852521,0.007602440150567061,0.04379115306054894,2.783504429802552,0.671914116013988,0.04676419746241099,0.5802562889876625,0.7635719430403135,14.368131016341556,0.671275781359933,0.25491136108576457,0.1716495136318345,1.1709020490880315,2.633369413198038,0.034977536830247,0.0009142488200619999,0.03318560914292548,0.03676946451756852,38.25822474440087,-1.0,-1.0,0,0,0
2016-02-26,19364.150391,20400.002050866697,0.9492229629544232,0.5661573844928416,0.01968937283832,0.023173473481706,0.007954499005268999,0.007582655431378763,0.03876429153203324,2.9132536777432714,0.0258186723258845,0.009200402272936278,0.007785883870929398,0.0438514607808396,2.806254722343196,0.674953310110154,0.0452499415841,0.586263424605318,0.7636431956149901,14.916114507147071,0.6762398287069871,0.2533449338116932,0.17968375843606837,1.1727958989779057,2.66924551650843,0.035097676806562984,0.000917447215746,0.033299480263700824,0.036895873349425144,38.25579957536285,-1.0,-1.0,0,0,0
2016-02-29,19111.929688,20351.92721363336,0.9390722307220758,0.5425966436993329,0.019994255457032,0.022872453098598,0.007956329031909,0.007278048196056359,0.03846685800113964,2.8747495241672385,0.0258425040821904,0.009197505531401737,0.007815393240642995,0.0438696149237378,2.8097296591950944,0.6739574269362428,0.045827882434807996,0.5841347773640192,0.7637800765084665,14.706274676666105,0.673160724540695,0.2527870948456891,0.17769801864314433,1.1686234304382457,2.6629552626158306,0.035111971763976,0.000917828298126,0.033313028299649036,0.03691091522830296,38.25549052655533,-1.0,-1.0,0,0,0
2016-03-01,19407.460938,20302.362402450024,0.9559213136525416,0.5820145086609414,0.019635506036392,0.023286582500598,0.007967704051354,0.007669882559944162,0.03890328244125184,2.9226214164718343,0.0260133223483968,0.009203744954761424,0.007973982237064407,0.04405266245972919,2.826384528934516,0.676154532663766,0.04516905267495099,0.5876231894208621,0.7646858759066699,14.96942026943882,0.6763976116519649,0.25115340920576146,0.18413692960867245,1.1686582936952572,2.6931651606521307,0.035166318490126,0.0009192752918430001,0.033364538918113716,0.03696809806213828,38.25439321839922,-1.0,-1.0,0,0,0
2016-03-02,20003.490234,20261.09241546669,0.9872858690842334,0.6598049144501954,0.019213998402948,0.02392492792957,0.008011145177471,0.00822308338172684,0.039626772477413155,2.986455419239196,0.0263514739386531,0.009218823484937995,0.008282579908174631,0.04442036796913157,2.8584421842664596,0.679412612358044,0.044337723589025,0.592510674123555,0.766314550592533,15.323579051005346,0.679641816827149,0.2486055573301683,0.19237492446001914,1.1669087091942787,2.7338158652846594,0.035345244663639,0.0009240644836960001,0.03353407827559484,0.037156411051683165,38.249759932634696,-1.0,-1.0,0,0,0
2016-03-03,19941.759766,20219.838248800024,0.9862472449394332,0.6571296560895059,0.019210230033327,0.023938467723932,0.008014694389754001,0.008229666720014156,0.03964726872784984,2.9868222741635813,0.0266008875010505,0.009236878566260385,0.008496605511180148,0.04470516949092085,2.8798567947202165,0.67917466889706,0.044303850401002,0.5923391221110961,0.766010215683024,15.329924210869635,0.678212486785119,0.2464584373517164,0.19515394957575488,1.1612710239944832,2.7518331044891524,0.035345586489789,0.000924082684782,0.033534384427616276,0.03715678855196172,38.24937645933864,-1.0,-1.0,0,0,0
2016-03-04,20176.699219,20185.51839203336,0.9995630940527719,0.6919827762159424,0.019229379402629,0.023868516395108,0.008024909485322,0.008139693803876882,0.03959733898633912,2.974303503206343,0.0264898418369357,0.009233139233444036,0.00839288893938539,0.04458679473448601,2.8689962500494834,0.6816915124367622,0.044608495374284005,0.5942588615031655,0.7691241633703588,15.281652221557438,0.6807051226533511,0.2474930806380321,0.19561868460280823,1.165791560703894,2.7504006208921368,0.035376860234925,0.000924928002652,0.03356400134972708,0.03718971912012292,38.24823135798045,-1.0,-1.0,0,0,0
2016-03-07,20159.720703,20151.460058700024,1.0004099278303364,0.6942409193551116,0.019325926384488,0.023645678847727003,0.008020072155094,0.007926337423742765,0.03936502027171124,2.9483124827884533,0.026448964349013,0.009234086810973268,0.008350154199505397,0.044547774498520605,2.864275037741961,0.6835877633698181,0.04510649198668401,0.5951790390759174,0.7719964876637188,15.154975110270794,0.6819804356323481,0.2480186701131669,0.19586384221054104,1.1680970290541552,2.749714105479122,0.035348679072172005,0.000924179082275,0.033537288070913,0.03716007007343101,38.248733119094,-1.0,-1.0,0,0,0
2016-03-08,20011.580078,20119.900879016688,0.9946162358518544,0.6788925577685465,0.019278444825741,0.023766540301898,0.008021506310932,0.008044387932471277,0.039488692671324724,2.9628525342564602,0.0263011398543019,0.009244158256488071,0.008182589671585281,0.044419690037018525,2.845163304711089,0.6817936286213989,0.04477325447304201,0.5940380498542366,0.7695492073885613,15.227698693020182,0.6828276193894179,0.24957495407871405,0.1936607093951384,1.1719945293836975,2.7359621157099734,0.035348862762589,0.0009241873578619999,0.033537455541179484,0.03716026998399852,38.248589381656885,-1.0,-1.0,0,0,0
2016-03-09,19996.259766,20089.775879016688,0.995345089284228,0.6808104961048483,0.0193631634139,0.023471136693296,0.008006565613684,0.007778268090475361,0.03916400529611664,2.9314862109143864,0.0264789832495959,0.00925081097085995,0.0083473937467104,0.0446105727524814,2.862341835002865,0.6846846296326071,0.045426641132035005,0.5956484130138185,0.7737208462513957,15.072314671968384,0.682387462668445,0.2481042856514951,0.19610306279151463,1.1686718625453754,2.750405785521073,0.035280156393687014,0.000922352211091,0.03347234605994865,0.03708796672742538,38.25019983631788,-1.0,-1.0,0,0,0
