Date,Close,90MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
2014-10-22,23403.970703,23966.538237911005,0.9765269589906344,0.6408843244432603,0.008580385976777,0.035614999265544,0.007626994016114,0.020666090993960558,0.05056390753712744,4.669598427676534,0.0271389185003542,,,,,0.7399146415364879,0.026943649163058,0.6871050891768942,0.7927241938960816,27.461560127162233,0.729845883959104,,,,,0.030073964890762,0.000785300223195,0.028534776453299802,0.0316131533282242,38.296136945432416,-1.0,-1.0,0,0,0
2014-10-23,23333.179688,23966.693901977687,0.9735668917636818,0.6344835078076811,0.009862206500612,0.030352496137387008,0.007665886687436,0.015327358230012448,0.04537763404476157,3.95942405294536,0.0287533318157678,,,,,0.739235040861292,0.031214900862301,0.678053835171182,0.800416246551402,23.682120411732093,0.740140971605667,,,,,0.029751270752289,0.0007769865762100001,0.028228377062917403,0.031274164441660604,38.290585272903584,-1.0,-1.0,0,0,0
2014-10-24,23302.199219,23966.710894166576,0.9722735556789179,0.6316996222705081,0.010615690153003,0.028021941722942995,0.007711408134843998,0.01290758177864876,0.04313630166723723,3.633829416488291,0.0121765735456063,,,,,0.738276477234754,0.033601448006357004,0.6724176391422942,0.8041353153272137,21.971567329333016,0.698417851246986,,,,,0.029638945015485,0.00077416403452,0.028121583507825797,0.0311563065231442,38.285096819139326,-1.0,-1.0,0,0,0
2014-10-27,23143.230469,23966.040234444354,0.9656676798755516,0.6176002178633271,0.010593989501068,0.028123122029946,0.007774427226644,0.012885244665723761,0.04336099939416824,3.617388292421635,0.00940679752833518,,,,,0.7376527328925351,0.033437696315233995,0.6721148481146765,0.8031906176703937,22.060512959335128,0.667134522189656,,,,,0.029649509171925,0.000774575859095,0.0281313404880988,0.0311676778557512,38.27838012739304,-1.0,-1.0,0,0,0
2014-10-28,23520.359375,23969.802886355457,0.9812495950222728,0.6511820938388911,0.011072321524447,0.026818981342152,0.007814129750394,0.01150328703137976,0.04213467565292424,3.432113645259042,0.0160254552117026,,,,,0.738089750184103,0.035034913728144,0.6694213192769408,0.8067581810912653,21.06726324235768,0.7143114858891191,,,,,0.029609090417875,0.0007736131890489999,0.02809280856733896,0.03112537226841104,38.27376631759017,-1.0,-1.0,0,0,0
2014-10-29,23819.869141,23977.0488715999,0.9934445756255652,0.6782745020438142,0.011234719697807,0.026416595176204,0.007855181912147,0.011020438628395881,0.04181275172401212,3.362951421322689,0.0204844564081838,,,,,0.7388523604190841,0.035620317232399,0.669036538643582,0.8086681821945861,20.742441893444184,0.7255743859622049,,,,,0.02961613420036,0.0007738890778,0.028099311607872,0.031132956792848002,38.26922365223647,-1.0,-1.0,0,0,0
2014-10-30,23702.039063,23982.693077333242,0.9882976439122888,0.6667504184320342,0.011803542846424998,0.025084436713165004,0.007863502154814,0.009671972489729565,0.040496900936600445,3.1899828116417863,0.0266196716496947,,,,,0.736810844283708,0.037250650705007,0.6637995689018943,0.8098221196655218,19.779811368091746,0.721723482323411,,,,,0.029540399694207995,0.000771936148188,0.028027404843759516,0.031053394544656474,38.267931568622814,-1.0,-1.0,0,0,0
2014-10-31,23998.060547,23995.951410666574,1.00008789550776,0.6933481047615981,0.011391259042333,0.025919928682679,0.007890595574895,0.0104543613558848,0.041385496009473194,3.2849141027005047,0.0208176137235448,,,,,0.739140317938992,0.036214707733901,0.668159490780546,0.810121145097438,20.409948448847235,0.7394405941695938,,,,,0.029545830840071,0.0007721325268950001,0.028032451087356802,0.0310592105927852,38.2652327300256,-1.0,-1.0,0,0,0
2014-11-03,23915.970703,24007.455078199906,0.9961893347336518,0.6844748025374219,0.011846333808879,0.024885519854906,0.00789797121263,0.009405496278151198,0.0403655434316608,3.1508749759826835,0.0241147697567903,,,,,0.7373185286065291,0.037494472031838,0.6638293634241267,0.8108076937889316,19.664726255658184,0.7253059941168181,,,,,0.02948647866768,0.000770603585454,0.02797609564019016,0.030996861695169842,38.26413375733785,-1.0,-1.0,0,0,0
2014-11-04,23845.660156,24018.332421944357,0.9928108137188331,0.6768483060217889,0.010759362560233,0.026886389687075,0.007865127485521,0.011470739815453842,0.04230203955869616,3.418430246244468,0.0222993246957702,0.007512733290465945,0.007574367446456948,0.037024281945083455,2.968203959013056,0.739944439633899,0.034611675158948994,0.672105556322359,0.807783322945439,21.37846366105695,0.726612250559432,0.2532187563490364,0.2303034881153207,1.2229210130035433,2.8695040645325287,0.029260993439231,0.0007646264293519999,0.02776232563770108,0.030759661240760922,38.268352120708535,-1.0,-1.0,0,0,0
2014-11-05,23695.619141,24023.863411533242,0.9863367408934044,0.6623946187743368,0.011075760981362,0.02613649620354,0.007895710082792,0.010660904441267681,0.04161208796581232,3.3102147785925067,0.0201353893863999,,,,,0.7385378347115881,0.035468226079,0.669020111596748,0.8080555578264281,20.822519656512128,0.721364358305587,,,,,0.029243331059038,0.0007642361623150003,0.0277454281809006,0.030741233937175403,38.26478319272099,-1.0,-1.0,0,0,0
2014-11-06,23649.310547,24028.61664504435,0.9842144013678549,0.6577014989747334,0.010587328481772,0.02724848480179,0.007922562300305,0.011720262693192198,0.0427767069103878,3.4393525439040267,0.0236376658498126,,,,,0.739420754150892,0.034032800901676,0.6727164643836071,0.806125043918177,21.726708779778136,0.72861673950232,,,,,0.029210580409825,0.0007634312906789999,0.02771425508009416,0.03070690573955584,38.26222577781533,-1.0,-1.0,0,0,0
2014-11-07,23550.240234,24032.6113064999,0.9799284785848704,0.6482906828984175,0.01063137141438,0.027161777179997,0.007962867176495,0.011554557514066803,0.0427689968459272,3.4110549099917136,0.0262135697821709,,,,,0.7388711217090429,0.034096127237404,0.672042712323731,0.8056995310943548,21.670235935138283,0.728854513129271,,,,,0.029213801803959,0.00076360375673,0.027717138440768202,0.0307104651671498,38.25780261879628,-1.0,-1.0,0,0,0
2014-11-10,23744.699219,24034.778862922125,0.9879308378256134,0.6659341796002792,0.011486075888827,0.024808941790938,0.00792524725139,0.0092754571782136,0.0403424264036624,3.1303681770416785,0.0347647660695141,,,,,0.736996030755168,0.036891924794494,0.6646878581579597,0.8093042033523762,19.977163969095887,0.7466150561090601,,,,,0.028983613576488,0.000757519530219,0.027498875297258762,0.03046835185571724,38.261209672169926,-1.0,-1.0,0,0,0
2014-11-11,23808.279297,24037.85486118879,0.990449415494248,0.6715521337042594,0.011676071623496,0.024393878191497995,0.007934062955071,0.008843114799558835,0.039944641583437156,3.0745758295133783,0.0226094442301238,,,,,0.7363567326332571,0.037443540415601,0.662967393418679,0.8097460718478351,19.665788129544648,0.719626103840783,,,,,0.028964292678614,0.000757036513834,0.027480501111499363,0.03044808424572864,38.26009994145908,-1.0,-1.0,0,0,0
2014-11-12,23938.179688,24042.208420222123,0.9956730791779252,0.6833056628186188,0.011737782171049,0.024259100603952,0.007944835702720998,0.008687222626618845,0.03983097858128516,3.053442703118797,0.0288732754987978,,,,,0.7364883469254779,0.03765240694632902,0.662689629310673,0.8102870645402829,19.56019300373795,0.7354473842929159,,,,,0.028962984114588,0.0007570260504810001,0.02747921305564524,0.030446755173530758,38.25890020056551,-1.0,-1.0,0,0,0
2014-11-13,24019.939453,24047.530859455463,0.9988526303753712,0.6905280543254713,0.012202799349966004,0.023155532308701,0.007903219763310999,0.007665221572611441,0.03864584304479056,2.929885920190947,0.0242346030659567,0.0077944421184951125,0.008957496513706278,0.039511709618207116,3.109215861447146,0.7334798545890849,0.039009584438948,0.6570210690887468,0.8099386400894231,18.802554939723198,0.732723753114955,0.2397835341724599,0.2627480261369336,1.2026994800929764,3.0557717636606228,0.028792621654072,0.0007524900034760003,0.02731774124725904,0.03026750206088496,38.26312844165263,-1.0,-1.0,0,0,0
2014-11-14,24087.380859,24053.59752612213,1.0014045022928977,0.6963626355541552,0.012351074502197,0.022852628034206,0.007890482552014,0.00738728223225856,0.038317973836153436,2.8962269270047813,0.0250458227004809,,,,,0.7316983007275021,0.039348035860472,0.654576150440977,0.8088204510140272,18.595548284089734,0.7275494798133759,,,,,0.028741965582037995,0.0007511404504900001,0.027269730299077595,0.030214200864998396,38.26443584988717,-1.0,-1.0,0,0,0
2014-11-17,23797.080078,24060.49763462213,0.9890518658166452,0.6684308543923909,0.012371772724764,0.022869131554006,0.007896444234025,0.007392100855317002,0.038346162252695,2.8961303184367764,0.0232855672687139,,,,,0.7309416090399221,0.039303161689557,0.6539074121283904,0.8079758059514538,18.597526957586624,0.71054520335466,,,,,0.028761540333139,0.0007516645529569999,0.02728827780934328,0.030234802856934723,38.263797620889456,-1.0,-1.0,0,0,0
2014-11-18,23529.169922,24063.72185337768,0.9777859827904116,0.6436192919294096,0.012182949360088,0.023061112058431,0.007877974667562,0.007620281710009481,0.03850194240685252,2.9272894406966947,0.0225425711332576,0.0075296327506128675,0.007784490942056381,0.03730065132445882,2.993847360141538,0.73242785359789,0.038962418526787,0.6560615132853874,0.8087941939103925,18.79831594885065,0.7239399352021347,0.248103315060416,0.23765743768371939,1.21022243272055,2.917897066493638,0.028689882139005,0.000749751919407,0.02722036837696728,0.030159395901042718,38.26583353289296,-1.0,-1.0,0,0,0
2014-11-19,23373.310547,24065.275868133238,0.9712463166877916,0.6294940155654662,0.012517468522151002,0.022455603553445,0.007862838314396,0.007044440457228841,0.037866766649661154,2.8559157209592385,0.0230305240088812,0.007622601843096895,0.008090224396411288,0.03797082362135112,3.0213468423170857,0.7292047139398491,0.039755296703538,0.6512843324009147,0.8071250954787835,18.34232855505136,0.7263675953793709,0.2459923075298626,0.24422267262084024,1.2085125181379015,2.95280613720489,0.028633560165461005,0.0007482514284410001,0.027166987365716645,0.030100132965205365,38.26729769846426,-1.0,-1.0,0,0,0
2014-11-20,23349.640625,24065.308875944345,0.9702614142775569,0.6273838689507313,0.012208575263734,0.022791153427526,0.007837770242325,0.0074291237525689995,0.038153183102483,2.9078618947582298,0.0223650073657458,0.0075253197542335705,0.007615380647448003,0.0371146340840436,2.971967716476601,0.73196628969571,0.039193887253048,0.6551462706797359,0.8087863087116841,18.67552164371729,0.723438193017053,0.2497392395320511,0.2339492835342329,1.2129271024998731,2.8967742288820744,0.028542445512026,0.000745814346493,0.02708064939289972,0.03000424163115228,38.27017493863031,-1.0,-1.0,0,0,0
2014-11-21,23437.119141,24065.055078199897,0.9739067317668956,0.6352162956335429,0.012560737418896998,0.021999424069155,0.0077909569603850015,0.006729148426800398,0.037269699711509605,2.823712694219302,0.0231283913931879,0.007576274209509758,0.008278893942548776,0.03797788884382702,3.052739480331518,0.728418576370693,0.040173543609813,0.6496784308954595,0.8071587218459264,18.13179796747556,0.727487956515627,0.24328572869081105,0.2506479282816374,1.2043279847496167,2.9902615349878694,0.02837485991859,0.000741342075575,0.026921829450463,0.029827890386717,38.274989176337336,-1.0,-1.0,0,0,0
2014-11-24,23893.140625,24069.16464851101,0.992686741476842,0.6765693360346461,0.012307647590313,0.022432639672555,0.007805711442184,0.007133445245874358,0.03773183409923564,2.873875089889292,0.0242457978403242,,,,,0.7318248191493342,0.039654067642608,0.6541028465698224,0.8095467917288459,18.45522698314566,0.714332700972414,,,,,0.028428980078223,0.000742784021287,0.02697312339650048,0.02988483675994552,38.273548250219186,-1.0,-1.0,0,0,0
2014-11-25,23843.910156,24072.753993122125,0.9904936578013672,0.6716511034808677,0.012334145051289,0.022398853176358,0.007806715846170998,0.007097690117862845,0.037700016234853154,2.869177464342379,0.0230967190070934,0.008550645126892797,0.006337454558383519,0.03985598345580328,2.701166831781086,0.731385138401997,0.039688611653774006,0.6535954595606,0.8091748172433941,18.428085738606104,0.7346493989368961,0.277646248182695,0.19046275249881384,1.2788360453749783,2.6459907300943852,0.028429582277982007,0.000742801987436,0.026973690382607447,0.029885474173356567,38.273433241745614,-1.0,-1.0,0,0,0
2014-11-26,24111.980469,24080.056119855453,1.0013257589179043,0.6961820873321882,0.012395078359863,0.02225870324655,0.0077964272556509985,0.006977705825474044,0.03753970066762596,2.8549876137711,0.0238821533776759,0.00793170763887195,0.00833600640548688,0.03942830034986492,3.0109724746577307,0.7304270309405709,0.039831724308384005,0.6523568512961383,0.8084972105850036,18.337821011349565,0.7386349574252499,0.2463426454914761,0.2558033722619567,1.221466542588543,2.998404746168109,0.028391803600313,0.0007417940643420001,0.026937887234202682,0.02984571996642332,38.27450901145088,-1.0,-1.0,0,0,0
2014-11-27,24004.279297,24086.91321621101,0.9965693437565344,0.6853362653529089,0.011801981329259,0.02245544897281,0.00767308119844,0.007416209823867599,0.0374946881217524,2.92652304753057,0.0241735154629981,0.007884119140699827,0.00872064194722644,0.03962638897876976,3.066102253352346,0.7363771144320079,0.039217751857468,0.6595103207913706,0.8132439080726452,18.77662740863592,0.7391272812162099,0.2415063412235409,0.2657748524180697,1.21247971001435,3.060488091002404,0.027939489722968,0.0007297220794580001,0.02650923444723032,0.02936974499870568,38.28785027817421,-1.0,-1.0,0,0,0
2014-11-28,23987.449219,24089.19477003324,0.9957762992078172,0.6835393110733687,0.011971256792237,0.022145015343442,0.007673724421430002,0.007104515477439198,0.037185515209444804,2.8858236401607567,0.0243923135656673,0.007834193013141507,0.009037295259909947,0.03974733187142465,3.1135706670425773,0.7351325500041871,0.039649604602735,0.6574193249828265,0.8128457750255477,18.540728397414433,0.7395680019694059,0.237467932423434,0.2741308544194752,1.2050051495193366,3.114391043969115,0.027920339075309,0.0007292248563239999,0.02649105835691396,0.02934961979370404,38.28769526048397,-1.0,-1.0,0,0,0
2014-12-01,23367.449219,24082.478993122124,0.9703091291255216,0.6274859951148191,0.012505818904423002,0.021441125342098,0.007687509163066999,0.006373607382486685,0.03650864330170932,2.7890861509611296,0.0238493757311151,0.007859344636075788,0.008445060244406557,0.03925369121782365,3.0345247390783996,0.7291043372441379,0.040652282642818,0.6494258632642147,0.8087828112240611,17.935138935499648,0.7358492032928761,0.24381952911671645,0.2579629262241118,1.2137354803616403,3.0180076467157186,0.02796434761619,0.0007304068352249999,0.026532750219149,0.029395945013231,38.28598839382894,-1.0,-1.0,0,0,0
2014-12-02,23654.300781,24077.065668466566,0.9824411789506288,0.6537971987306342,0.012279822387256,0.021791805556323,0.007692474403271999,0.006714555725909881,0.03686905538673611,2.83287332708615,0.0236930714129896,0.007852949219042797,0.008301290943665718,0.03908485188231348,3.017092146162836,0.731577419143513,0.040158836209772994,0.652866100172358,0.8102887381146681,18.217097112128727,0.7352906887772371,0.24522957009180305,0.2546407313973032,1.2159406461571711,2.9983769432943057,0.027983548941419,0.0007309162954710001,0.02655095300229584,0.029416144880542158,38.28557266379561,-1.0,-1.0,0,0,0
2014-12-03,23428.619141,24068.316883744345,0.9734215838259802,0.6341703480352712,0.012113714663835,0.021994629948141,0.007683203644434,0.006935550805050362,0.03705370909123164,2.862689961898254,0.0237297257042103,0.007868948883767398,0.008306585892026201,0.0391528655163944,3.0156156882860925,0.7326701828093629,0.039794586548296,0.6546727931747027,0.8106675724440231,18.41130280170589,0.7354923517052759,0.2454768195812433,0.2543577853260391,1.2166269180845128,2.996178429229879,0.027943529103484,0.0007298506263660001,0.02651302187580664,0.02937403633116136,38.28664125781729,-1.0,-1.0,0,0,0
2014-12-04,23832.560547,24061.693880277675,0.990477256737711,0.6716144132569706,0.011828923969362,0.022510572633246,0.007701257229095,0.007416108464219799,0.0376050368022722,2.9229737383921,0.0243583410188,0.00786063592970142,0.008951494596585216,0.03976518744101478,3.0987748620645292,0.7355813926982009,0.039128495279713,0.6588895419499634,0.8122732434464384,18.799122926650764,0.738849871737549,0.2388320516421173,0.2707390505189991,1.206960692956099,3.093595966946235,0.027990538558055,0.000731112429336,0.02655755819655644,0.02942351891955356,38.2848621291501,-1.0,-1.0,0,0,0
2014-12-05,24002.640625,24054.606228366567,0.9978396818109088,0.6882214617096448,0.011454295397889998,0.023112589701575,0.007702164608038,0.00801634706982052,0.03820883233332948,3.000791449906856,0.0247079589376567,0.007889201928795074,0.009245123157218356,0.040170794718095044,3.1318705188004197,0.7382989331610171,0.03825039000017,0.6633281687606839,0.8132696975613504,19.30173609099773,0.7406627783565691,0.2364715680462272,0.2771785049859638,1.2041470517271744,3.1321430499068663,0.027961123033706,0.0007303425117060001,0.026529651710762242,0.02939259435664976,38.28494519426504,-1.0,-1.0,0,0,0
2014-12-08,24047.669922,24047.000217077675,1.0000278498322568,0.6932108393455668,0.011136098918653,0.023683432884276,0.007709904486543,0.00857202009065172,0.03879484567790028,3.071819232730212,0.0251898634970902,0.00788509329380317,0.009735080641235985,0.040644646352944416,3.1946183207352417,0.7398783933548879,0.037403831585585,0.6665668834471413,0.8131899032626345,19.780818220773856,0.7422909592152461,0.2317728320260801,0.2880162084441292,1.1965657099863631,3.2026659584144888,0.027938239409217,0.00072975674021,0.0265079161984054,0.029368562620028602,38.28431841708572,-1.0,-1.0,0,0,0
2014-12-09,23485.830078,24032.87777784434,0.9772375283184496,0.6424269689873346,0.011339212893262,0.02351223120536,0.007751458398135002,0.008319372745015399,0.0387050896657046,3.03326548343677,0.0254571619871979,0.007888136438503555,0.00999641456773093,0.04091790940666487,3.227272016104647,0.73686604627097,0.037582344510949,0.66320465102951,0.81052744151243,19.606707773547665,0.7409784338412891,0.2294872477620193,0.29118342822773136,1.1907734394548468,3.228843611431044,0.028032552538576,0.000732306755275,0.026597231298237,0.029467873778914997,38.279795094973906,-1.0,-1.0,0,0,0
2014-12-10,23524.519531,24021.678776099896,0.9793037260328976,0.6469262482632462,0.010819105125498002,0.024478720102432003,0.0077536368577799985,0.009281591861183207,0.0396758483436808,3.157063008163904,0.0255867415004133,0.007928366403323523,0.010047143349899196,0.04112633965092741,3.227240038967863,0.738911882164879,0.03615765348058,0.6680428813429422,0.8097808829868158,20.435836151860162,0.7416754825173549,0.22961942328335805,0.2916214128819732,1.1917295521527367,3.2300206659874005,0.027977979294391005,0.000730879738614,0.026545455006707564,0.029410503582074445,38.27986714675331,-1.0,-1.0,0,0,0
2014-12-11,23312.539063,24007.372764822117,0.9710574868550276,0.6290891037923486,0.010993561222871,0.024148221698657,0.007776160105579999,0.008906947891720205,0.0393894955055938,3.105417245888262,0.025972613090526,0.00789907255505927,0.010490430882609831,0.04145479529844216,3.2880585549110855,0.7375962420205909,0.036567760994249,0.6659234304718629,0.809269053569319,20.17067006472145,0.7417530365596179,0.2252675028847432,0.3002287309055212,1.1832773422137146,3.292765388086765,0.027986663121984,0.0007311550259400001,0.0265535992711416,0.029419726972826403,38.27733124860392,-1.0,-1.0,0,0,0
2014-12-12,23249.199219,23991.827647633232,0.9690466087227628,0.6247872746286594,0.01067817735329,0.024800760371552003,0.007791688820169002,0.009529050284020759,0.04007247045908324,3.182976238393334,0.0258510351366229,0.007937761825426099,0.010293021958787745,0.041409048314458054,3.256715898657644,0.7384289831738821,0.035630462265920995,0.6685932771326769,0.8082646892150872,20.7246534626118,0.7415496555127901,0.2275358802860278,0.2955793301521756,1.1875199808734045,3.2590449232912744,0.027968258550485,0.000730701768299,0.02653608308461896,0.02940043401635104,38.27588732351108,-1.0,-1.0,0,0,0
2014-12-15,23027.849609,23974.53563374434,0.9605128525028918,0.6067343402827879,0.011260953693785,0.02351463495455701,0.0077938883629530015,0.008238613763169127,0.03879065614594489,3.0170607865428285,0.0247895482265321,0.007978626516551152,0.009151440254091842,0.04042765619897236,3.106994440096646,0.735714530542994,0.037324801931585,0.6625579187570874,0.8088711423289006,19.711143595390926,0.7391972464809721,0.2391089584077956,0.27054368800169265,1.2078508049602514,3.0914661307682407,0.027915240208887,0.0007293289127120001,0.026485755539971477,0.02934472487780252,38.27524142034332,-1.0,-1.0,0,0,0
2014-12-16,22670.5,23955.45718322212,0.9463605652192656,0.5774958176546375,0.011815534427398,0.02251444571005,0.0078022380246540015,0.007222059181728156,0.03780683223837184,2.8856394330585284,0.0235332602804229,0.00764646686918076,0.008546185216828612,0.03852033534401719,3.0776645845775104,0.732643763957957,0.038806061023551004,0.656583884351797,0.8087036435641171,18.879622013513018,0.7343894666269859,0.2404794759122304,0.26304969383901433,1.2057292394149575,3.053855069507144,0.027921178110652003,0.000729507030484,0.026491344330903364,0.029351011890400642,38.27403567602134,-1.0,-1.0,0,0,0
2014-12-17,22585.839844,23936.06195753324,0.9435904654688492,0.5718715144192114,0.011584595388433,0.022896698412986003,0.007799937419853001,0.007608821070074122,0.038184575755897884,2.9354977072901023,0.0231224926018678,0.007286072482369878,0.00884179053642284,0.03740319466731276,3.1735194314656265,0.7336515985323009,0.038184179406965,0.6588106068946495,0.8084925901699522,19.213496529887053,0.7317791309364707,0.23404322784163584,0.2730544043668645,1.190503857506077,3.1266836373989224,0.027899845390841,0.0007289422606619999,0.026471118559943482,0.02932857222173852,38.27442432204011,-1.0,-1.0,0,0,0
2014-12-18,22832.210938,23915.908528722124,0.9546871661003116,0.5945948152595187,0.012386813651253,0.020809257708243,0.007655989920094,0.00580351746485876,0.03581499795162724,2.718036194591341,0.0218614637154486,0.0070221226348456105,0.008098103351151204,0.035624824079746,3.113227275035941,0.7280228559271971,0.040962541486408,0.6477362746138374,0.8083094372405567,17.772892733444586,0.733465208981565,0.2392165468404157,0.2646007771743502,1.2023296407887798,3.066114023754672,0.027397478767112,0.000715540180006,0.02599502001430024,0.028799937519923758,38.28922474609643,-1.0,-1.0,0,0,0
2014-12-19,23116.630859,23898.433203199904,0.9672864602648836,0.6210369549726639,0.012205319522761002,0.021126326125462,0.007658978352366,0.006114728554824639,0.03613792369609936,2.758373917969985,0.0203716987870642,0.007553854107354788,0.005566144736648815,0.035177252837479585,2.6968615619977827,0.7291271945621529,0.040436275102805,0.6498720953606552,0.8083822937636507,18.031512366270878,0.731389609982155,0.2723261680596866,0.19763032058516916,1.2651488993791409,2.6857118256144004,0.027423205014985,0.000716215874179,0.026019421901594158,0.02882698812837584,38.28902151380717,-1.0,-1.0,0,0,0
2014-12-22,23408.570313,23881.9690972999,0.9801775648242744,0.6488351968145154,0.012105309505192,0.021311290204504,0.0076608287388919985,0.006296065876275684,0.03632651453273232,2.781851798397653,0.020591116310561,0.007555250452045698,0.005782825424551432,0.035399407196570566,2.725404861328673,0.7295513602834979,0.040127744666695,0.6509009807367757,0.80820173983022,18.180721751078448,0.7326549740110492,0.2694185463156693,0.20459462323233735,1.2607153247897611,2.719393241594512,0.027437892606002004,0.00071660257297,0.026033351562980804,0.028842433649023204,38.288855833008654,-1.0,-1.0,0,0,0
2014-12-23,23333.689453,23865.66165372213,0.977709723348937,0.643453421161521,0.012056470263423,0.021337515016303,0.007654198393,0.006335286166023,0.036339743866582994,2.7876877395571733,0.0204033100313228,0.007549943804033325,0.0056054201754174825,0.03520119988722811,2.7024452844831717,0.730621387986727,0.040105297276572,0.652015005324646,0.8092277706488081,18.217578165504232,0.7309123328460501,0.2717512189232109,0.19827994375655666,1.2635447219355433,2.6896377346244207,0.027419415704893,0.0007161059877369999,0.02601584796892848,0.02882298344085752,38.28960541378713,-1.0,-1.0,0,0,0
2014-12-24,23349.339844,23847.82165806657,0.9790973858655152,0.6464760182366859,0.012168249249602,0.021122885553881,0.00763656051703,0.006155226940502202,0.0360905441672598,2.766020842338228,0.0206129318533917,0.007502122649893165,0.005908771459601095,0.035317092247182304,2.747613284312972,0.728266554899401,0.040317738963595,0.6492437865307548,0.8072893232680471,18.063179474349685,0.7322989143404959,0.26728052773164723,0.2084290799864673,1.2561687486945243,2.7398139346527053,0.027363134808357004,0.000714602471452,0.025962513964311082,0.028763755652402925,38.29140802264535,-1.0,-1.0,0,0,0
2014-12-29,23773.179688,23834.68519973324,0.9974194955285616,0.6872662114734941,0.011978926321917,0.021451815206818,0.007651995899609,0.00645390324358436,0.03644972717005164,2.8034274309940104,0.0206251851106983,0.007528687499184491,0.005868957612296697,0.035381412609099896,2.739545918585733,0.731514083007398,0.039942758847755,0.6532262756657982,0.8098018903489977,18.31406002263445,0.7327154867445791,0.2679827735900541,0.20746925050807297,1.257961722981085,2.7341887574663604,0.027420938319164,0.000716140934555,0.0260173020874362,0.0288245745508918,38.28986306476228,-1.0,-1.0,0,0,0
2014-12-30,23501.099609,23816.664648511014,0.9867502421448108,0.6633115614785712,0.01181779335188,0.021535069117607,0.007625687436854,0.006588721741373161,0.03648141649384084,2.824016758611212,0.020889422695154,0.0074467877012143625,0.006293718800773852,0.03548512658953415,2.805158886394401,0.7334962682466329,0.039761828326941,0.6555630847258286,0.8114294517674373,18.447246998187907,0.7323443083201959,0.2621042975952879,0.21861988503343166,1.24606873160696,2.7940950035508383,0.027325636118707,0.0007135991902800001,0.0259269817057582,0.0287242905316558,38.29269496224117,-1.0,-1.0,0,0,0
2014-12-31,23605.039063,23799.38997403324,0.9918337860237052,0.6746536136842936,0.011786258521684,0.021583399598786,0.0076288841290900015,0.006630786705769597,0.036536012491802404,2.8291686219858434,0.0209520020130295,0.007489461538065392,0.00627265739842133,0.035631346627637665,2.797531158487213,0.7340526627553059,0.03971150803385602,0.6562181070089481,0.8118872185016637,18.484633273797648,0.734874110143705,0.2624794615060923,0.22041436559176408,1.2493338546956458,2.799739476479565,0.027330118323565,0.0007137222323830001,0.025931222748094323,0.02872901389903568,38.29237353627589,-1.0,-1.0,0,0,0
2015-01-02,23721.300781,23785.247764833242,0.9973114854860674,0.6870208091232876,0.011674905925784,0.021748720453503,0.007631914058455,0.006790168898931203,0.036707272008074804,2.849707201486103,0.0209726204335328,0.007499734987144652,0.006273139858729284,0.035672101008336315,2.796448203767482,0.735492548917232,0.039499540943539004,0.6580734486678956,0.8129116491665684,18.620280928544204,0.73539111678526,0.2626053234438389,0.22068468283533582,1.2500975507351844,2.8003663716380514,0.027331450762266004,0.0007137620852,0.025932477075274005,0.028730424449258003,38.292102269055455,-1.0,-1.0,0,0,0
2015-01-05,23721.320313,23769.793207544357,0.997960735538542,0.688496834288947,0.011608672909877,0.021851660647172,0.007634964265721998,0.006887130686356881,0.03681619060798712,2.862051463066945,0.0210618221662622,0.0075136230183198705,0.006335121050355254,0.035788523282169145,2.8031513046247905,0.7360957693791801,0.03934663202198,0.6589763706160993,0.8132151681422609,18.707974013327803,0.7360449894643649,0.261997088381359,0.22253069623690136,1.2495592826918285,2.8093632414456033,0.027329435889589,0.0007137144273260003,0.02593055561203004,0.02872831616714796,38.291836122717406,-1.0,-1.0,0,0,0
2015-01-06,23485.410156,23751.10987421102,0.988813166221781,0.6678987168455968,0.011378804059325998,0.02222024122044,0.007631997952377,0.007261525233781081,0.03717895720709892,2.911457964099763,0.0211264690981131,0.0075159212795419175,0.006395263390210942,0.03585767480601526,2.8108954727371387,0.736882894805948,0.038699232543045,0.6610323990215798,0.8127333905903162,19.041279280831105,0.7354084515647219,0.2614349353976493,0.22299597818532935,1.2478209249441146,2.8129693166146548,0.027299326173028,0.0007129204803950001,0.0259020020314538,0.0286966503146022,38.292245662393825,-1.0,-1.0,0,0,0
2015-01-07,23681.259766,23735.62942716657,0.9977093650988524,0.6879251024583366,0.011545544795265,0.021877386377711004,0.007631709486936,0.006919235783316444,0.036835536972105565,2.866642973656378,0.0215494697435493,0.007518275336238022,0.006813650084522777,0.036285289402575825,2.866278339086764,0.736471245724004,0.039243359770293,0.6595542605742297,0.8133882308737783,18.766773539138008,0.7383996378877209,0.25620105518827724,0.23624556971869748,1.2405537060567444,2.8821100574511105,0.027278018970091,0.0007123649336939999,0.025881783700050762,0.02867425424013124,38.292197832699095,-1.0,-1.0,0,0,0
