Date,Close,50MA,Normalize,bounded_x,cir_leakage,cir_kappa,cir_kappa_sd,cir_kappa_lb,cir_kappa_ub,cir_kappa_z,garch_kappa,garch_kappa_se,garch_kappa_lb,garch_kappa_ub,garch_kappa_z,cir_theta,cir_theta_sd,cir_theta_lb,cir_theta_ub,cir_theta_z,garch_theta,garch_theta_se,garch_theta_lb,garch_theta_ub,garch_theta_z,cir_sigma,cir_sigma_sd,cir_sigma_lb,cir_sigma_ub,cir_sigma_z,garch_sigma,garch_sigma_se,garch_sigma_lb,garch_sigma_ub,garch_sigma_z
2006-06-19,15768.860352000005,16290.396093799993,0.9679850791351552,0.6112233611581597,133.1579134708602,1.1e-05,,,,,0.024330934640962,0.004199349767421076,0.01610020909681669,0.03256166018510731,5.793976684134178,0.7681227670066729,,,,,0.7432706984916579,0.1227514903323045,0.5026777774403411,0.9838636195429747,6.055084923853275,0.067084957311898,,,,,-1.0,-1.0,0,0,0
2006-06-20,15608.969727000005,16281.300488339994,0.9587053404105228,0.5886798806858459,132.41038104212905,1.08625e-05,,,,,0.0243058503297663,0.004198460867299939,0.016076867029858423,0.03253483362967418,5.789228743103083,0.775910336982502,,,,,0.7430880654839779,0.12284222767688145,0.5023172992372902,0.9838588317306656,6.049125610442059,0.066813108351706,,,,,-1.0,-1.0,0,0,0
2006-06-21,15659.360352000005,16272.485898499992,0.9623213349008644,0.5974039670152099,132.9714663680698,1.1e-05,,,,,0.0243133608935963,0.0041977590370257155,0.016085753181025897,0.032540968606166704,5.791985837953985,0.7689144218491579,,,,,0.74308274576044,0.12276899382128265,0.502455517870726,0.983709973650154,6.052690688677964,0.067072511807244,,,,,-1.0,-1.0,0,0,0
2006-06-22,15826.700195,16260.797285219993,0.9733040709747632,0.6243777995823263,133.2499324111372,1.1e-05,,,,,0.024346099542698,0.004198006031794822,0.016118007720380148,0.03257419136501585,5.799443678333409,0.767196481010536,,,,,0.7432431468867459,0.12260185240699395,0.5029435161690378,0.983542777604454,6.062250547564702,0.06706765753022499,,,,,-1.0,-1.0,0,0,0
2006-06-23,15808.80957,16247.537890679992,0.9729972428049141,0.6236142592406122,133.219079492592,1.1e-05,,,,,0.0243460821421808,0.004197418032755377,0.01611914279798026,0.03257302148638134,5.800251953031926,0.7672132846580351,,,,,0.7432092881962179,0.12256856155058347,0.5029749075570743,0.9834436688353615,6.063620873036834,0.06706062699149,,,,,-1.0,-1.0,0,0,0
2006-06-26,15804.80957,16233.202285199995,0.9736100919785516,0.6251399124337382,133.21308306368707,1.1e-05,,,,,0.0243469889811307,0.00419715929916349,0.01612055675477026,0.03257342120749114,5.800825569328081,0.7670872366030569,,,,,0.743194146810793,0.12253918458680242,0.5030173450206603,0.9833709486009257,6.064950973166796,0.067053608804707,,,,,-1.0,-1.0,0,0,0
2006-06-27,15774.700195,16219.180078159996,0.9725954159816924,0.6226151961141163,133.16321288911226,1.1e-05,,,,,0.0243412268146271,0.004197249518883165,0.016114617757616096,0.0325678358716381,5.799328037353375,0.7672139788725659,,,,,0.7431421274437758,0.12255276551108538,0.5029387070420485,0.9833455478455032,6.063854408708188,0.06704659461602,,,,,-1.0,-1.0,0,0,0
2006-06-28,15742.660156,16207.818085959994,0.971300397901002,0.6194021643073244,133.10606753285222,1.1e-05,,,,,0.0243319215340904,0.004196517629166775,0.01610674698092352,0.03255709608725728,5.798122082218332,0.767383036287741,,,,,0.7430757606534819,0.12255746616230695,0.5028631269753603,0.9832883943316035,6.063080315885463,0.067039591907126,,,,,-1.0,-1.0,0,0,0
2006-06-29,15865.219727000005,16196.533496119995,0.9795441555935804,0.6400340705455029,133.31162923662183,1.1e-05,,,,,0.0243602354328497,0.004196383984858559,0.016135322822526926,0.032585148043172474,5.805053951389239,0.7660674703338001,,,,,0.743273493359672,0.1223954353190198,0.5033784401343931,0.9831685465849508,6.072722331697692,0.067033804258125,,,,,-1.0,-1.0,0,0,0
2006-06-30,16267.620116999999,16189.135312519995,1.0048479923704952,0.7061594538291169,134.05265745130822,1.1e-05,,,,,0.0244401615935368,0.004195531708907071,0.016216919444078944,0.03266340374299466,5.825283489492068,0.761943668518381,,,,,0.7439523879468098,0.12204405397390942,0.5047460421579474,0.9831587337356723,6.095769222037249,0.067038684638766,,,,,-1.0,-1.0,0,0,0
2006-07-03,16326.660156,16179.059726579995,1.0091229300042397,0.7177758038759297,134.15452307160928,1.1e-05,,,,,0.0244512355834789,0.004195940689134882,0.016227191832774532,0.032675279334183266,5.827354911568173,0.7612133772458359,,,,,0.7440870720854381,0.1219969575821389,0.5049730352244459,0.9832011089464303,6.099226462958754,0.06703200409898499,,,,,-1.0,-1.0,0,0,0
2006-07-04,16368.980469,16167.552539079998,1.0124587768886548,0.7269350197732851,134.2286521981836,1.1e-05,,,,,0.0244602067736331,0.004196086876655525,0.016235876495388272,0.03268453705187793,5.829289881893249,0.760638416762241,,,,,0.7442244171794459,0.12195135518048475,0.5051997610256957,0.983249073333196,6.102633431813969,0.067025194200799,,,,,-1.0,-1.0,0,0,0
2006-07-05,16267.179688,16154.65312502,1.006965582121087,0.7118967458899157,134.04019634563429,1.1e-05,,,,,0.0244680958677026,0.004195901249504991,0.016244129418672818,0.032692062316732384,5.831427960939074,0.7615604349828181,,,,,0.7441159272031871,0.12189864075694334,0.5051945913195781,0.9830372630867961,6.1043824818924595,0.06701870821123901,,,,,-1.0,-1.0,0,0,0
2006-07-06,16440.990234,16149.359531259995,1.0180583448015694,0.7425008689237091,133.557579487415,1.1e-05,,,,,0.024471175524883995,0.00419601322384884,0.01624698960614027,0.032695361443627724,5.832006292496271,0.75966251791688,,,,,0.7444420084233192,0.12188978495619696,0.5055380299091732,0.9833459869374652,6.107501204394169,0.06681453609277599,,,,,-1.0,-1.0,0,0,0
2006-07-07,16459.779297,16146.999726579998,1.0193707546737074,0.7461844640723881,134.36891303105813,1.1000000004e-05,,,,,0.0244769436378923,0.004195632239503359,0.016253504448465714,0.03270038282731888,5.833910657715237,0.7594320536100849,,,,,0.744557648194933,0.1218448088130212,0.5057418229214115,0.9833734734684545,6.110704718963491,0.06700700427949301,,,,,-1.0,-1.0,0,0,0
2006-07-10,16603.810547,16145.622734399994,1.028378454032856,0.7718396673980646,134.62672075042803,1.1e-05,,,,,0.0244676057501581,0.004196795945186839,0.016241885697591895,0.0326933258027243,5.830068001809607,0.757853659179309,,,,,0.7448880592318721,0.12192851009359047,0.5059081794484348,0.9838679390153093,6.109219727692131,0.067001518859926,,,,,-1.0,-1.0,0,0,0
2006-07-11,16490.130859,16140.568359399995,1.021657384784497,0.7526350389595509,134.39217268891196,1.1e-05,,,,,0.0244848577263261,0.00419677684140704,0.016259175117168304,0.032710540335483894,5.834205308404519,0.7590362525932971,,,,,0.7447183650309539,0.12184219896522308,0.5059076550591166,0.9835290750027912,6.112154666902522,0.066995338419693,,,,,-1.0,-1.0,0,0,0
2006-07-12,16522.210938,16137.786562539995,1.0238213818214918,0.7587782288024363,134.43150937207167,1.1e-05,,,,,0.024486491398459,0.004197307651998966,0.016259768400541028,0.03271321439637698,5.833856707357946,0.7586574583714549,,,,,0.7448657719072691,0.12184904081635482,0.5060416519072136,0.9836898919073246,6.113021218032368,0.06698842107343,,,,,-1.0,-1.0,0,0,0
2006-07-13,16305.480469,16126.535390659996,1.011096312630402,0.7231839690435522,134.02765253652794,1.1e-05,,,,,0.0245076672953821,0.0041960914718306725,0.016283328010593984,0.03273200658017022,5.84059414812754,0.7608496679136909,,,,,0.7443276391050608,0.12171234774942455,0.5057714375161887,0.982883840693933,6.115465298865537,0.066984292014184,,,,,-1.0,-1.0,0,0,0
2006-07-14,16135.709961000002,16108.709980499994,1.001676110658935,0.6976268276371462,133.72966081956028,1.1e-05,,,,,0.0245105315772461,0.004196464745541621,0.016285460675984523,0.03273560247850768,5.840757176212765,0.762420779592473,,,,,0.7440196235114491,0.12170643810791662,0.5054750048199326,0.9825642422029657,6.1132314368754255,0.066978832322564,,,,,-1.0,-1.0,0,0,0
2006-07-17,16064.820313,16089.727792999995,0.9984519638666086,0.6890275814171473,133.61162531277688,1.1e-05,,,,,0.0245127958962296,0.0041967561561611685,0.016287153830153712,0.032738437962305494,5.840891151191352,0.7629388415977171,,,,,0.7438851135626321,0.12170069636121865,0.5053517486946435,0.9824184784306207,6.112414602417014,0.066972008631705,,,,,-1.0,-1.0,0,0,0
2006-07-18,16043.94043,16064.570820339995,0.9987157832866674,0.6897284531714076,133.59409297090383,1.1e-05,,,,,0.0245173137653139,0.00419734042355927,0.016290526535137732,0.03274410099549007,5.841154467171775,0.762879608862197,,,,,0.7438427040038149,0.12169218755034425,0.5053260164051402,0.9823593916024896,6.11249348850834,0.066965014845406,,,,,-1.0,-1.0,0,0,0
2006-07-19,16097.540038999998,16043.841816439995,1.0033469678381508,0.7021124967434741,133.70462842651295,1.1e-05,,,,,0.0245263203113431,0.004198473411810496,0.016297312424194528,0.032755328198491675,5.8417233850640695,0.762098727561895,,,,,0.7439629773852521,0.1216784524125144,0.5054732106567239,0.9824527441137803,6.114171923086826,0.066958416920438,,,,,-1.0,-1.0,0,0,0
2006-07-20,16472.619141,16031.682402379995,1.0275040839478298,0.7693202939624247,134.45193556950156,1.1e-05,,,,,0.0245259120615328,0.0041941750274923926,0.01630532900764771,0.03274649511541789,5.8476129157147545,0.757956309656385,,,,,0.744936705332648,0.12157429417680768,0.506651088746105,0.983222321919191,6.127419536972784,0.066962545412031,,,,,-1.0,-1.0,0,0,0
2006-07-21,16464.179688,16018.150410199994,1.027845242201995,0.7703025381160319,134.4341143163598,1.1e-05,,,,,0.0245322882292414,0.004194216801848153,0.01631162329761902,0.03275295316086378,5.849074902001112,0.757898568265336,,,,,0.7449885624187771,0.1215464544901699,0.506757511618044,0.9832196132195101,6.129249639931111,0.066955556914427,,,,,-1.0,-1.0,0,0,0
2006-07-24,16480.589844,16009.725214899992,1.029411162451544,0.7748234688823271,134.20493176518826,1.1045833333e-05,,,,,0.024534876227238,0.0041947481888715095,0.016313169777049844,0.032756582677426156,5.848950907787026,0.7528892887120269,,,,,0.745083392887917,0.12155298241517633,0.5068395473541715,0.9833272384216626,6.12970062999368,0.06681577893035599,,,,,-1.0,-1.0,0,0,0
2006-07-25,16583.859375,16011.505605519993,1.035746405340088,0.7933253119690463,134.37980492624908,1.1045833333e-05,,,,,0.0245228932444805,0.00419461837082525,0.016301441237663007,0.03274434525129799,5.84627517369497,0.7517695742947901,,,,,0.7453341643697579,0.12161246169299347,0.5069737394514906,0.9836945892880251,6.128764716985407,0.066809560420931,,,,,-1.0,-1.0,0,0,0
2006-07-26,16617.240234,16015.988222699994,1.037540737601682,0.7986284075080697,134.65838398004544,1.1e-05,,,,,0.0245181304319301,0.004195447446214594,0.016295053437349494,0.0327412074265107,5.843984639600707,0.7561820982233259,,,,,0.7454843490394258,0.12166528790466725,0.507020384746278,0.9839483133325737,6.127338059016157,0.066935457053951,,,,,-1.0,-1.0,0,0,0
2006-07-27,16916.769531,16022.012597699993,1.0558454768303236,0.8543978223776421,135.26064678906658,1.1e-05,,,,,0.0244454175377434,0.00419288887481786,0.016227355343100394,0.032663479732386404,5.830208781482508,0.7528079240620551,,,,,0.745994748904641,0.121951407159878,0.5069699908712801,0.9850195069380019,6.1171475284958685,0.066935137375888,,,,,-1.0,-1.0,0,0,0
2006-07-28,16955.039063,16035.782988339995,1.057325300256833,0.859045304110058,135.27914634342218,1.1e-05,,,,,0.0244314891935316,0.004192918407332135,0.016213369115160615,0.03264960927190259,5.826845843412641,0.75254884791969,,,,,0.7461687110124459,0.12202905416194218,0.5069917648550392,0.9853456571698526,6.114680771205693,0.066928195045476,,,,,-1.0,-1.0,0,0,0
2006-07-31,16971.339844,16048.942578179993,1.0574740211902864,0.8595135685222106,134.84971391419913,1.1000000057e-05,,,,,0.0244210990541694,0.004192439675968436,0.016203917289271265,0.032638280819067535,5.8250329024777745,0.7525432163654129,,,,,0.746316640319621,0.12207510686410375,0.5070494308659776,0.9855838497732643,6.113585803782538,0.066821631755571,,,,,-1.0,-1.0,0,0,0
2006-08-01,16911.369141,16071.05957037999,1.0522871293544798,0.8433102240238531,134.6445181772912,1.1e-05,,,,,0.0244422407950933,0.004191564431550668,0.016226774509253993,0.03265770708093261,5.831293111257484,0.7535452367205429,,,,,0.746238433088823,0.12195834525165625,0.5072000763955767,0.9852767897820692,6.118797623475371,0.06681521050040401,,,,,-1.0,-1.0,0,0,0
2006-08-02,17032.75,16094.423378979991,1.05830135065575,0.8621225177746159,134.60881056319693,1.10171875e-05,,,,,0.0244020906566117,0.004191111339192562,0.01618751243179428,0.032616668881429126,5.822343689230857,0.752428142211795,,,,,0.7465664749349371,0.12215041532353345,0.5071516609008115,0.9859812889690627,6.11186194461595,0.06680894668390099,,,,,-1.0,-1.0,0,0,0
2006-08-03,17048.419922,16118.93898445999,1.057663903215721,0.8601117520911968,135.16717798334258,1.1e-05,,,,,0.0243931323198785,0.004190892445987483,0.016178983125743035,0.032607281514013965,5.820510221691181,0.752572703608388,,,,,0.746693466977188,0.12220279201862108,0.5071759946206906,0.9862109393336853,6.110281562661906,0.06690155197944,,,,,-1.0,-1.0,0,0,0
2006-08-04,16887.800781,16142.75720711999,1.046153427467236,0.8244819094227938,134.63315417059306,1.1022916667000004e-05,,,,,0.024472193898830003,0.004188422839631472,0.01626288513315232,0.032681502664507686,5.84281836763722,0.7523929632265429,,,,,0.746146793331732,0.12175613171334145,0.5075047751735827,0.9847888114898812,6.128207120512295,0.06683079548873701,,,,,-1.0,-1.0,0,0,0
2006-08-07,16953.550781,16163.926230559993,1.0488510365103698,0.8327189863106852,134.69210338825124,1.1022916667000004e-05,,,,,0.0244579043611384,0.004187599195544455,0.01625020993787127,0.03266559878440553,5.84055522485563,0.7519100380757621,,,,,0.746318012741445,0.12181780659717438,0.5075551118109832,0.9850809136719069,6.126510020077444,0.066823968953929,,,,,-1.0,-1.0,0,0,0
2006-08-08,17048.199219,16185.61482431999,1.0532932733197085,0.8464328627113444,134.81085132143556,1.1022916667000004e-05,,,,,0.0244283825237204,0.0041870064160450336,0.01622184994827213,0.03263491509916867,5.834331285022244,0.7510996859145992,,,,,0.7465882892122321,0.12195928813984835,0.5075480844581293,0.9856284939663349,6.121618948416079,0.066817384798663,,,,,-1.0,-1.0,0,0,0
2006-08-09,17346.580078,16215.388632919989,1.069760365951606,0.8989760530075783,135.3691831859236,1.1022916667000004e-05,,,,,0.0243209686190137,0.004187075545697026,0.016114300549447527,0.03252763668857987,5.80858127673571,0.7479699384558609,,,,,0.7472041853962539,0.12247022217636035,0.5071625499305876,0.9872458208619201,6.10110908691143,0.06681596324047799,,,,,-1.0,-1.0,0,0,0
2006-08-10,17222.140625,16246.926054799987,1.0600245589172173,0.8675785355606997,135.00394534188024,1.1022916667000004e-05,,,,,0.024380596869487004,0.004185032690027939,0.016177932797032245,0.032583260941941763,5.825664618482165,0.7498807436246149,,,,,0.7468926377935747,0.12212938137384312,0.5075190503008422,0.9862662252863073,6.115585204737141,0.066810941006032,,,,,-1.0,-1.0,0,0,0
2006-08-11,17249.949219,16273.670839959988,1.059991282153917,0.8674728923858378,134.98603020923028,1.1020052082999996e-05,,,,,0.0243740297708442,0.004183274199654604,0.016174812339521175,0.03257324720216723,5.826543661148643,0.7502053090121709,,,,,0.7469803347199151,0.12212718227286205,0.5076110574651055,0.9863496119747247,6.116413404601262,0.066812280925746,,,,,-1.0,-1.0,0,0,0
2006-08-14,17290.009766,16299.146425899986,1.0607923454522437,0.8700191189821714,135.02838108387843,1.1011458332999996e-05,,,,,0.0243602943730915,0.004182472771849316,0.016162647740266843,0.032557941005916156,5.82437608131048,0.750958276426026,,,,,0.7471107291319241,0.12219100733081135,0.5076163547635338,0.9866051035003144,6.114285702787022,0.066830213717935,,,,,-1.0,-1.0,0,0,0
2006-08-15,17274.070313,16325.165625119987,1.0581252717228122,0.861566689693165,134.9051665813638,1.1011458332999996e-05,,,,,0.0243681502981161,0.004180341952239773,0.016174680071726143,0.032561620524506056,5.8292241583394775,0.7514912174368841,,,,,0.7471028289236801,0.1221093771027447,0.5077684498023005,0.9864372080450596,6.118308410459389,0.06682341424926401,,,,,-1.0,-1.0,0,0,0
2006-08-16,17451.029297,16357.855214959991,1.0668286928619013,0.8894173861674133,135.17951352402227,1.1011458332999996e-05,,,,,0.0242983844335727,0.004180230670063399,0.01610513232024844,0.03249163654689696,5.812689861252126,0.7498439288255591,,,,,0.747555420598076,0.12245645936360924,0.5075407602454018,0.9875700809507502,6.104663032746718,0.066817972728724,,,,,-1.0,-1.0,0,0,0
2006-08-17,17373.050781,16396.31402353999,1.059570508106744,0.8661380300530903,135.1102805452424,1.0994270833e-05,,,,,0.0243451062593397,0.004177626384447361,0.016156958545822872,0.03253325397285653,5.827497248191619,0.751269066056161,,,,,0.7473110224199241,0.12216942488367882,0.5078589496479136,0.9867630951919346,6.117005323807175,0.06681210617084599,,,,,-1.0,-1.0,0,0,0
2006-08-18,17330.699219,16430.35419931999,1.0547976634439975,0.8511201088175937,134.70693636249823,1.1011458332999996e-05,,,,,0.0243707733483924,0.0041758373282650045,0.016186132184992992,0.03255541451179181,5.836140498920746,0.75219647723921,,,,,0.747176417733925,0.12201105527041516,0.5080347494039112,0.9863180860639387,6.12384194266614,0.06680562673731599,,,,,-1.0,-1.0,0,0,0
2006-08-21,17007.880859,16458.08300789999,1.0334059471468278,0.7864501544479009,134.01157699962434,1.1011458332999996e-05,,,,,0.0245074173527612,0.004178247600547388,0.016318052055688318,0.03269678264983408,5.865477514915704,0.7561346125452021,,,,,0.7460802125413292,0.12134827670600355,0.5082375901975622,0.9839228348850961,6.148255523635449,0.066807179025999,,,,,-1.0,-1.0,0,0,0
2006-08-22,17149.75,16496.38960945999,1.0396062657349785,0.8047680386961236,134.21441630810827,1.1005729167000003e-05,,,,,0.0245017814264392,0.0041772493082811975,0.016314372782208052,0.03268919007067035,5.865530069719704,0.7556191302166171,,,,,0.7462183872496099,0.12136440977043235,0.5083441440995624,0.9840926303996573,6.148576742235423,0.066817536888807,,,,,-1.0,-1.0,0,0,0
2006-08-23,17088.390625,16533.199023519992,1.0335804099793513,0.7869610163849584,133.99548148975308,1.1005729167000003e-05,,,,,0.0245260785627368,0.004176730229466329,0.016339687312982798,0.032712469812490805,5.872076293007451,0.7567120151548441,,,,,0.7460201481635199,0.12123751113980948,0.5083946263294934,0.9836456699975464,6.1533772934617526,0.066811280890222,,,,,-1.0,-1.0,0,0,0
2006-08-24,16883.039063,16562.15820321999,1.0193743385277907,0.7461945416241881,133.95865973502694,1.1003395062e-05,,,,,0.0245536687229049,0.004177279290483472,0.016366201313557295,0.032741136132252505,5.877909283882977,0.7595813442959709,,,,,0.745624486501515,0.12110648849739687,0.5082557690466172,0.9829932039564129,6.1567674511307615,0.06692153444960401,,,,,-1.0,-1.0,0,0,0
2006-08-25,16955.449219,16584.41417977999,1.022372514048303,0.7546609873877524,133.6377662336561,1.1e-05,,,,,0.0245632837558372,0.004177207033401315,0.01637595797037062,0.03275060954130378,5.880312744718426,0.759280301442082,,,,,0.745619861816685,0.12106981822361106,0.5083230180984074,0.9829167055349627,6.158594047275725,0.066817774812674,,,,,-1.0,-1.0,0,0,0
2006-08-28,16922.289063,16607.48275399999,1.0189556908571342,0.7450180195388578,133.50727384091417,1.1e-05,,,,,0.0245779019047283,0.0041768985830471055,0.016391180681955973,0.03276462312750063,5.8842467481693985,0.7598694053410229,,,,,0.7454573361321228,0.12099584312732364,0.5083054836025684,0.9826091886616772,6.161016088359993,0.06681104760753799,,,,,-1.0,-1.0,0,0,0
2006-08-29,17083.279297,16636.96894539999,1.0268264221123893,0.7673720640754209,133.6767116652323,1.1019097222e-05,,,,,0.0245749399003893,0.0041763321396543415,0.01638932890666679,0.03276055089411181,5.884335603255748,0.757710378326344,,,,,0.745670095110537,0.1210036548234273,0.5085029316566194,0.9828372585644545,6.162376633983861,0.066816311581312,,,,,-1.0,-1.0,0,0,0
2006-08-30,17284.710938,16669.47595711999,1.036907877755883,0.79675479716452,134.1221250301442,1.1001432292000003e-05,,,,,0.0245546491779974,0.004176462623129194,0.01636878243666418,0.03274051591933062,5.879293410173021,0.7564182644345179,,,,,0.746019172740587,0.12111613760729607,0.5086315430302868,0.9834068024508873,6.159535694239697,0.066816823775939,,,,,-1.0,-1.0,0,0,0
2006-08-31,17392.269531,16700.78734383999,1.0414041669367795,0.8101430269414609,134.13692621630446,1.1000000004e-05,,,,,0.0245433039923503,0.004175204649951487,0.01635990287844539,0.032726705106255215,5.878347542230171,0.7559098762671809,,,,,0.746193337749856,0.12114411930327425,0.5087508639154384,0.9836358115842735,6.159550641346634,0.066793703317148,,,,,-1.0,-1.0,0,0,0
2006-09-01,17423.720703,16733.08556649999,1.0412736272551355,0.8097517925956733,134.10284907951444,1.1e-05,,,,,0.0245446551338135,0.004175739862119868,0.01636020500405856,0.03272910526356844,5.877917673097838,0.75594510196341,,,,,0.7462331675077991,0.12116514474392576,0.5087494838097046,0.9837168512058936,6.158810515061174,0.06678677447312399,,,,,-1.0,-1.0,0,0,0
2006-09-04,17513.880859,16767.26699227999,1.044528059764526,0.8195514517945728,134.17913979607118,1.1e-05,,,,,0.0245299029036511,0.004175178824251363,0.016346552408118428,0.032713253399183774,5.875174198807993,0.755363019523967,,,,,0.7464158789221891,0.12123127138101115,0.5088025870154073,0.9840291708289709,6.156958270084616,0.066780043789395,,,,,-1.0,-1.0,0,0,0
2006-09-05,17438.800781,16800.54900399999,1.037989935736508,0.7999604123405639,133.94160052069049,1.1e-05,,,,,0.0245598662644426,0.0041752551790446854,0.016376366113515017,0.03274336641537018,5.882243171077747,0.7565642084391541,,,,,0.7461784630321099,0.12109908490935345,0.5088242566097771,0.9835326694544426,6.161718427440211,0.066773935954835,,,,,-1.0,-1.0,0,0,0
2006-09-06,17258.509766,16830.865996199987,1.0254083045932731,0.7633073175885368,133.52998989163893,1.1e-05,,,,,0.0246074274458232,0.004174296061478061,0.0164258071653262,0.0327890477263202,5.8949885402019255,0.7588047912289729,,,,,0.7456388260093469,0.12083667139253446,0.5087989500799794,0.9824787019387144,6.170633611605873,0.066769908106208,,,,,-1.0,-1.0,0,0,0
2006-09-07,17096.439453,16855.490390719988,1.014294989744865,0.7320127283510032,133.1750770155329,1.1e-05,,,,,0.0246269027759704,0.0041741448800091015,0.016445578811152564,0.03280822674078824,5.899867753492233,0.7607193819547821,,,,,0.7452535852037909,0.12073268082212182,0.5086175307924321,0.9818896396151497,6.172757700144087,0.066765185091315,,,,,-1.0,-1.0,0,0,0
2006-09-08,17145.759766,16873.053183699987,1.0161622546513074,0.7372028830250681,133.20441895377402,1.1e-05,,,,,0.0246354117760266,0.00417382367852572,0.016454717366116187,0.03281610618593701,5.90236044296158,0.76039566011852,,,,,0.745231198308601,0.1206895707376712,0.5086796396627654,0.9817827569544365,6.174777105872908,0.066758330802729,,,,,-1.0,-1.0,0,0,0
2006-09-11,16948.589844,16885.49177745998,1.0037368213713649,0.7031620190538951,132.82366005578717,1.1e-05,,,,,0.0246406229864786,0.004173672617034748,0.016460224657090496,0.03282102131586671,5.903822663499881,0.762478637339665,,,,,0.744829548374417,0.12065313134707364,0.5083494109341526,0.9813096858146813,6.173313034303459,0.066754093105482,,,,,-1.0,-1.0,0,0,0
2006-09-12,17075.400391,16899.62017589998,1.0104014299298092,0.7212762662073877,132.99529265849418,1.1e-05,,,,,0.0246506438970869,0.004174268787066132,0.01646907707443728,0.03283221071973652,5.905380116744353,0.761355450331549,,,,,0.7449539854951129,0.12062756002243198,0.5085239678511463,0.9813840031390796,6.17565326992091,0.066747991738293,,,,,-1.0,-1.0,0,0,0
2006-09-13,17210.039063,16918.477363399987,1.0172333297694245,0.7401921917494415,133.17506293752936,1.1e-05,,,,,0.0246550927150614,0.004174501565440373,0.016473069646798268,0.03283711578332453,5.90611653357004,0.7601897998925541,,,,,0.745132806946437,0.12061852672319325,0.5087204945689783,0.9815451193238958,6.177598310883352,0.066741937907039,,,,,-1.0,-1.0,0,0,0
2006-09-14,17183.449219,16933.32654309998,1.0147710300904775,0.7333333497335331,133.0752345990825,1.1e-05,,,,,0.024664093119926,0.004175518271573732,0.016480077307641484,0.03284810893221052,5.906833958274174,0.7606049567289961,,,,,0.745010252674412,0.12060777231586282,0.5086190189353209,0.9814014864135031,6.177133018619109,0.06673513358324201,,,,,-1.0,-1.0,0,0,0
2006-09-15,17237.650391,16948.88396497998,1.0170374891123608,0.7396449438039407,133.11659199292177,1.1e-05,,,,,0.0246689035875546,0.004175276493722482,0.01648536165985854,0.03285244551525066,5.908328136985476,0.760213386052289,,,,,0.745052757959643,0.12058008050071765,0.5087158001782364,0.9813897157410496,6.178904134627848,0.066728319820762,,,,,-1.0,-1.0,0,0,0
2006-09-18,17387.210938,16964.55197279998,1.0249142427031193,0.7618950612113715,133.33238056672948,1.1e-05,,,,,0.0246623612154783,0.004176034565448885,0.016477333467198485,0.03284738896375811,5.905688956582504,0.7588521077299241,,,,,0.7453692927348721,0.12063935865585555,0.5089161497693953,0.9818224357003489,6.178491837487016,0.06672256404662,,,,,-1.0,-1.0,0,0,0
2006-09-19,17346.699219,16981.68333999998,1.021494681751616,0.7521746767570126,133.20151170257714,1.1e-05,,,,,0.0246732279694735,0.004176527743857295,0.016487233591513203,0.0328592223474338,5.907593456253727,0.7594452994146421,,,,,0.745240891102512,0.1206039957844828,0.5088570593649258,0.9816247228400983,6.1792388075951,0.066715871614239,,,,,-1.0,-1.0,0,0,0
2006-09-20,17512.960938,17001.49833999998,1.0300833836978172,0.776770510588916,133.44271070111807,1.1e-05,,,,,0.0246578251137759,0.004176397645583585,0.016472085728432072,0.03284356449911972,5.904089410607443,0.757947043470001,,,,,0.7456277842172419,0.12067917049223822,0.509096610052455,0.9821589583820287,6.178595537041736,0.06671034667977299,,,,,-1.0,-1.0,0,0,0
2006-09-21,17619.970703,17027.788144679984,1.0347774210771483,0.7904731592152497,133.56259658338342,1.1e-05,,,,,0.0246440332714585,0.004176363985326148,0.01645835986021925,0.03282970668269775,5.900834639424743,0.757119356594318,,,,,0.7458782805861581,0.12074994528985165,0.5092083878180489,0.9825481733542674,6.1770486006907115,0.066703855933313,,,,,-1.0,-1.0,0,0,0
2006-09-22,17600.650391,17057.08695327998,1.0318673076597933,0.7819559760400175,132.8388604677205,1.10171875e-05,,,,,0.0246547447609614,0.0041771639138941455,0.016467503489728877,0.032841986032193925,5.902268924366223,0.757643242723359,,,,,0.7458118045043041,0.12072876768807934,0.5091834198356686,0.9824401891729395,6.177581522501906,0.06659786608566699,,,,,-1.0,-1.0,0,0,0
2006-09-25,17546.039063,17086.71132827998,1.0268821615754573,0.7675321679109166,132.65875674170937,1.100859375e-05,,,,,0.0246731548876115,0.004177534391200378,0.01648518748085876,0.03286112229436424,5.906152427992792,0.7591175510253421,,,,,0.7456100064393559,0.12065757877463534,0.5091211520410707,0.9820988608376412,6.17955385821233,0.06659143841123599,,,,,-1.0,-1.0,0,0,0
2006-09-26,17308.080078,17111.994121239983,1.0114589775668883,0.7241810619130057,132.7881600498865,1.1e-05,,,,,0.0247102359624038,0.004175225003860231,0.016526794954837748,0.03289367696996985,5.91830043639751,0.7611724273768559,,,,,0.7448315207773502,0.12040592737850858,0.5088359031154733,0.980827138439227,6.186003770693901,0.066687976344551,,,,,-1.0,-1.0,0,0,0
2006-09-27,17521.509766,17140.47351577998,1.022230205593167,0.7542575028237205,133.091362154573,1.1e-05,,,,,0.0247069857454061,0.0041752671250067045,0.01652346218039296,0.03289050931041924,5.91746228580918,0.759330352283511,,,,,0.7452222404159901,0.12042972056210755,0.5091799881142592,0.9812644927177209,6.188025986755212,0.066683233875329,,,,,-1.0,-1.0,0,0,0
